  -20.00000000  8905.14300000
  -19.00000000 10749.49900000
  -18.00000000 12168.33600000
  -17.00000000 14346.69200000
  -16.00000000 16653.30600000
  -15.00000000 19374.74900000
  -14.00000000 23597.19400000
  -13.00000000 27248.49600000
  -12.00000000 31517.03300000
  -11.00000000 36354.70800000
  -10.00000000 40316.63300000
   -9.00000000 43747.49200000
   -8.00000000 46338.67400000
   -7.00000000 47130.25800000
   -6.00000000 47154.30600000
   -5.00000000 45561.12100000
   -4.00000000 41675.34800000
   -3.00000000 39448.89600000
   -2.00000000 36226.45000000
   -1.00000000 32991.98400000
    0.00000000 29036.07000000
    1.00000000 25693.38500000
    2.00000000 21198.39600000
    3.00000000 17448.89700000
    4.00000000 14316.63300000
    5.00000000 11438.87800000
    6.00000000  9170.34000000
    7.00000000  7633.26600000
    8.00000000  6168.33700000
    9.00000000  5068.13600000
   10.00000000  4284.56900000
   11.00000000  3426.85300000
   12.00000000  2969.94000000
   13.00000000  2657.31400000
   14.00000000  2226.45300000
   15.00000000  1943.88800000
   16.00000000  1705.41100000
   17.00000000  1535.07000000
   18.00000000  1392.78500000
   19.00000000  1244.48900000
   20.00000000  1162.32500000
