    0.00000000     6.00600000
    1.00000000     0.00000000
    2.00000000     3.00300000
    3.00000000     4.00400000
    4.00000000     6.00600000
    5.00000000     1.00100000
    6.00000000     3.00300000
    7.00000000     9.00900000
    8.00000000     5.00500000
    9.00000000     2.00200000
   10.00000000     4.00400000
   11.00000000     6.00600000
   12.00000000     3.00300000
   13.00000000     2.00200000
   14.00000000    10.01000000
   15.00000000     2.00200000
   16.00000000     3.00300000
   17.00000000     2.00200000
   18.00000000     4.00400000
   19.00000000     3.00300000
   20.00000000     4.00400000
   21.00000000     5.00500000
   22.00000000     6.00600000
   23.00000000     4.00400000
   24.00000000     2.00200000
   25.00000000     4.00400000
   26.00000000     2.00200000
   27.00000000     8.00800000
   28.00000000     3.00300000
   29.00000000     2.00200000
   30.00000000     3.00300000
   31.00000000     5.00500000
   32.00000000     5.00500000
   33.00000000     2.00200000
   34.00000000     6.00600000
   35.00000000     2.00200000
   36.00000000     4.00400000
   37.00000000     7.00700000
   38.00000000     4.00400000
   39.00000000     3.00300000
   40.00000000     4.00400000
   41.00000000     4.00400000
   42.00000000     3.00300000
   43.00000000    11.01100000
   44.00000000     7.00700000
   45.00000000     3.00300000
   46.00000000     8.00800000
   47.00000000     9.00900000
   48.00000000     5.00500000
   49.00000000     8.00800000
   50.00000000     2.00200000
   51.00000000     3.00300000
   52.00000000     2.00200000
   53.00000000     3.00300000
   54.00000000     5.00500000
   55.00000000     4.00400000
   56.00000000     4.00400000
   57.00000000     5.00500000
   58.00000000     0.00000000
   59.00000000     4.00400000
   60.00000000     8.00800000
   61.00000000     4.00400000
   62.00000000     5.00500000
   63.00000000     4.00400000
   64.00000000     5.00500000
   65.00000000     4.00400000
   66.00000000     1.00100000
   67.00000000     6.00600000
   68.00000000     4.00400000
   69.00000000     1.00100000
   70.00000000     4.00400000
   71.00000000     1.00100000
   72.00000000     2.00200000
   73.00000000     8.00800000
   74.00000000     5.00500000
   75.00000000     7.00700000
   76.00000000     2.00200000
   77.00000000     3.00300000
   78.00000000     4.00400000
   79.00000000     0.00000000
   80.00000000     4.00400000
   81.00000000     6.00600000
   82.00000000     4.00400000
   83.00000000     3.00300000
   84.00000000     0.00000000
   85.00000000     6.00600000
   86.00000000     1.00100000
   87.00000000     4.00400000
   88.00000000     5.00500000
   89.00000000     3.00300000
   90.00000000     4.00400000
   91.00000000     0.00000000
   92.00000000     4.00400000
   93.00000000     5.00500000
   94.00000000     2.00200000
   95.00000000     5.00500000
   96.00000000     2.00200000
   97.00000000     4.00400000
   98.00000000     3.00300000
   99.00000000     0.00000000
  100.00000000     5.00500000
  101.00000000     6.00600000
  102.00000000     6.00600000
  103.00000000     4.00400000
  104.00000000     1.00100000
  105.00000000     3.00300000
  106.00000000     3.00300000
  107.00000000     2.00200000
  108.00000000     3.00300000
  109.00000000     5.00500000
  110.00000000     5.00500000
  111.00000000     2.00200000
  112.00000000     4.00400000
  113.00000000     5.00500000
  114.00000000     7.00700000
  115.00000000     6.00600000
  116.00000000     1.00100000
  117.00000000     0.00000000
  118.00000000     7.00700000
  119.00000000     1.00100000
  120.00000000     6.00600000
  121.00000000     6.00600000
  122.00000000     3.00300000
  123.00000000     2.00200000
