  -25.00000000  2748.74900000
  -24.00000000  2863.86400000
  -23.00000000  3115.11500000
  -22.00000000  3430.43000000
  -21.00000000  3695.69500000
  -20.00000000  3940.94100000
  -19.00000000  4285.28500000
  -18.00000000  4719.72000000
  -17.00000000  5146.14600000
  -16.00000000  5829.82900000
  -15.00000000  6427.42700000
  -14.00000000  7039.03900000
  -13.00000000  8132.13200000
  -12.00000000  8909.91000000
  -11.00000000  9874.87500000
  -10.00000000 11510.51000000
   -9.00000000 12484.48400000
   -8.00000000 13833.83300000
   -7.00000000 15089.08900000
   -6.00000000 16129.12900000
   -5.00000000 16528.52700000
   -4.00000000 16983.98300000
   -3.00000000 16822.82200000
   -2.00000000 16512.51100000
   -1.00000000 15662.66200000
    0.00000000 15114.11300000
    1.00000000 14167.16600000
    2.00000000 13099.09900000
    3.00000000 12169.16900000
    4.00000000 10776.77600000
    5.00000000  9836.83600000
    6.00000000  8925.92600000
    7.00000000  8171.17100000
    8.00000000  7445.44500000
    9.00000000  6619.62000000
   10.00000000  5977.97700000
   11.00000000  5522.52200000
   12.00000000  5194.19400000
   13.00000000  4745.74500000
   14.00000000  4343.34300000
   15.00000000  4122.12200000
   16.00000000  3684.68500000
   17.00000000  3590.59000000
   18.00000000  3322.32200000
   19.00000000  3206.20600000
   20.00000000  3014.01400000
   21.00000000  2826.82700000
   22.00000000  2529.52900000
   23.00000000  2422.42200000
   24.00000000  2284.28400000
   25.00000000  2247.24700000
