  -20.00000000 10900.09900000
  -19.00000000 11651.65100000
  -18.00000000 12865.86500000
  -17.00000000 14290.28900000
  -16.00000000 16164.16300000
  -15.00000000 17802.80200000
  -14.00000000 20602.60100000
  -13.00000000 23791.79100000
  -12.00000000 27412.41100000
  -11.00000000 32134.13100000
  -10.00000000 37127.12700000
   -9.00000000 44337.33500000
   -8.00000000 52247.24300000
   -7.00000000 60075.07000000
   -6.00000000 67072.07200000
   -5.00000000 71463.45900000
   -4.00000000 74150.14300000
   -3.00000000 74443.44000000
   -2.00000000 72101.10100000
   -1.00000000 67263.25700000
    0.00000000 61771.76800000
    1.00000000 54719.71600000
    2.00000000 48416.41400000
    3.00000000 41711.71000000
    4.00000000 35646.64700000
    5.00000000 30161.16000000
    6.00000000 25708.70700000
    7.00000000 22310.30900000
    8.00000000 18864.86300000
    9.00000000 16348.34800000
   10.00000000 13672.67200000
   11.00000000 11791.79100000
   12.00000000  9845.84600000
   13.00000000  8514.51500000
   14.00000000  7111.11100000
   15.00000000  6205.20500000
   16.00000000  5332.33200000
   17.00000000  4769.76900000
   18.00000000  4126.12600000
   19.00000000  3738.73900000
   20.00000000  3274.07400000
