  -40.00000000   179.51300000
  -39.00000000   186.18600000
  -38.00000000   196.19600000
  -37.00000000   219.21900000
  -36.00000000   204.20400000
  -35.00000000   220.22000000
  -34.00000000   252.25200000
  -33.00000000   265.26500000
  -32.00000000   327.32700000
  -31.00000000   321.32100000
  -30.00000000   350.35000000
  -29.00000000   385.38500000
  -28.00000000   372.37200000
  -27.00000000   432.43200000
  -26.00000000   521.52100000
  -25.00000000   598.59900000
  -24.00000000   644.64500000
  -23.00000000   763.76400000
  -22.00000000   921.92200000
  -21.00000000   976.97700000
  -20.00000000  1259.25900000
  -19.00000000  1528.52800000
  -18.00000000  1841.84200000
  -17.00000000  2390.39000000
  -16.00000000  2949.95000000
  -15.00000000  3465.46500000
  -14.00000000  3769.76900000
  -13.00000000  4665.66500000
  -12.00000000  5713.71300000
  -11.00000000  7059.05900000
  -10.00000000  8630.63000000
   -9.00000000 10205.20400000
   -8.00000000 11845.84600000
   -7.00000000 13785.78500000
   -6.00000000 15788.78800000
   -5.00000000 17900.90100000
   -4.00000000 19411.41000000
   -3.00000000 20637.63700000
   -2.00000000 20202.20100000
   -1.00000000 19527.52600000
    0.00000000 17895.89400000
    1.00000000 16292.29100000
    2.00000000 13861.86200000
    3.00000000 11702.70200000
    4.00000000  9782.78200000
    5.00000000  8159.15800000
    6.00000000  6600.60000000
    7.00000000  5470.47000000
    8.00000000  4411.41100000
    9.00000000  3391.39100000
   10.00000000  2686.68700000
   11.00000000  2129.12900000
   12.00000000  1664.66500000
   13.00000000  1427.42700000
   14.00000000  1049.04900000
   15.00000000   896.89700000
   16.00000000   825.82600000
   17.00000000   622.62300000
   18.00000000   560.56100000
   19.00000000   448.44800000
   20.00000000   407.07400000
