   30.00000000    48.04800000
   31.00000000    34.03400000
   32.00000000    42.04200000
   33.00000000    36.03600000
   34.00000000    45.04500000
   35.00000000    38.03800000
   36.00000000    40.04000000
   37.00000000    43.04300000
   38.00000000    45.04500000
   39.00000000    45.04500000
   40.00000000    39.03900000
   41.00000000    39.03900000
   42.00000000    42.04200000
   43.00000000    45.04500000
   44.00000000    40.04000000
   45.00000000    37.03700000
   46.00000000    32.03200000
   47.00000000    47.04700000
   48.00000000    47.04700000
   49.00000000    43.04300000
   50.00000000    40.04000000
   51.00000000    44.04400000
   52.00000000    51.05100000
   53.00000000    43.04300000
   54.00000000    41.04100000
   55.00000000    31.03100000
   56.00000000    50.05000000
   57.00000000    37.03700000
   58.00000000    52.05200000
   59.00000000    41.04100000
   60.00000000    37.03700000
   61.00000000    34.03400000
   62.00000000    51.05100000
   63.00000000    54.05400000
   64.00000000    61.06100000
   65.00000000    43.04300000
   66.00000000    47.04700000
   67.00000000    46.04600000
   68.00000000    45.04500000
   69.00000000    45.04500000
   70.00000000    34.03400000
   71.00000000    55.05500000
   72.00000000    50.05000000
   73.00000000    42.04200000
   74.00000000    46.04600000
   75.00000000    39.03900000
