  -40.00000000    67.86800000
  -39.00000000    58.05800000
  -38.00000000    70.07000000
  -37.00000000    57.05700000
  -36.00000000    79.07900000
  -35.00000000    66.06600000
  -34.00000000    80.08000000
  -33.00000000    56.05600000
  -32.00000000    67.06700000
  -31.00000000    67.06700000
  -30.00000000    58.05800000
  -29.00000000    67.06700000
  -28.00000000    76.07600000
  -27.00000000    74.07400000
  -26.00000000    68.06800000
  -25.00000000    56.05600000
  -24.00000000    57.05700000
  -23.00000000    43.04300000
  -22.00000000    57.05700000
  -21.00000000    73.07300000
  -20.00000000    77.07700000
  -19.00000000    69.06900000
  -18.00000000    66.06600000
  -17.00000000    64.06400000
  -16.00000000    63.06300000
  -15.00000000    65.06500000
  -14.00000000    67.06700000
  -13.00000000    65.06500000
  -12.00000000    49.04900000
  -11.00000000    61.06100000
  -10.00000000    61.06100000
   -9.00000000    68.06800000
   -8.00000000    66.06600000
   -7.00000000    67.06700000
   -6.00000000    55.05500000
   -5.00000000    60.06000000
   -4.00000000    62.06200000
   -3.00000000    57.05700000
   -2.00000000    58.05800000
   -1.00000000    53.05300000
    0.00000000    52.05200000
    1.00000000    70.07000000
    2.00000000    44.04400000
    3.00000000    73.07300000
    4.00000000    79.07900000
    5.00000000    62.06200000
    6.00000000    67.06700000
    7.00000000    42.04200000
    8.00000000    68.06800000
    9.00000000    56.05600000
   10.00000000    69.06900000
   11.00000000    70.07000000
   12.00000000    60.06000000
   13.00000000    55.05500000
   14.00000000    75.07500000
   15.00000000    73.07300000
   16.00000000    69.06900000
   17.00000000    75.07500000
   18.00000000    59.05900000
   19.00000000    65.06500000
   20.00000000    55.05500000
   21.00000000    67.06700000
   22.00000000    79.07900000
   23.00000000    75.07500000
   24.00000000    68.06800000
   25.00000000    67.06700000
   26.00000000    72.07200000
   27.00000000    59.05900000
   28.00000000    55.05500000
   29.00000000    80.08000000
   30.00000000    71.07100000
   31.00000000    58.05800000
   32.00000000    56.05600000
   33.00000000    74.07400000
   34.00000000    66.06600000
   35.00000000    65.06500000
   36.00000000    66.06600000
   37.00000000    59.05900000
   38.00000000    72.07200000
   39.00000000    64.06400000
   40.00000000    67.76800000
