   15.00000000    61.06100000
   16.00000000    78.07800000
   17.00000000    66.06600000
   18.00000000    74.07400000
   19.00000000    69.06900000
   20.00000000    71.07100000
   21.00000000    69.06900000
   22.00000000    76.07600000
   23.00000000    48.04800000
   24.00000000    60.06000000
   25.00000000    63.06300000
   26.00000000    73.07300000
   27.00000000    55.05500000
   28.00000000    61.06100000
   29.00000000    52.05200000
   30.00000000    61.06100000
   31.00000000    66.06600000
   32.00000000    74.07400000
   33.00000000    58.05800000
   34.00000000    80.08000000
   35.00000000    62.06200000
   36.00000000    63.06300000
   37.00000000    64.06400000
   38.00000000    56.05600000
   39.00000000    71.07100000
   40.00000000    51.05100000
   41.00000000    51.05100000
   42.00000000    61.06100000
   43.00000000    76.07600000
   44.00000000    78.07800000
   45.00000000    53.05300000
   46.00000000    71.07100000
   47.00000000    60.06000000
   48.00000000    51.05100000
   49.00000000    53.05300000
   50.00000000    59.05900000
   51.00000000    67.06700000
   52.00000000    59.05900000
   53.00000000    67.06700000
   54.00000000    70.07000000
   55.00000000    76.07600000
   56.00000000    69.06900000
   57.00000000    67.06700000
   58.00000000    58.05800000
   59.00000000    69.06900000
   60.00000000    66.06600000
