  -40.00000000   125.12500000
  -39.00000000   125.12500000
  -38.00000000   141.14100000
  -37.00000000   156.15600000
  -36.00000000   171.17100000
  -35.00000000   193.19300000
  -34.00000000   195.19500000
  -33.00000000   283.28300000
  -32.00000000   284.28400000
  -31.00000000   348.34800000
  -30.00000000   465.46500000
  -29.00000000   569.57000000
  -28.00000000   726.72700000
  -27.00000000  1009.00900000
  -26.00000000  1261.26100000
  -25.00000000  1630.63100000
  -24.00000000  2052.05200000
  -23.00000000  2600.60100000
  -22.00000000  3016.01600000
  -21.00000000  3392.39200000
  -20.00000000  3242.24200000
  -19.00000000  2958.95900000
  -18.00000000  2521.52100000
  -17.00000000  1988.98900000
  -16.00000000  1538.53900000
  -15.00000000  1264.26400000
  -14.00000000   971.97200000
  -13.00000000   856.85700000
  -12.00000000   694.69500000
  -11.00000000   585.58600000
  -10.00000000   462.46200000
   -9.00000000   366.36600000
   -8.00000000   314.31400000
   -7.00000000   248.24800000
   -6.00000000   211.21100000
   -5.00000000   173.17300000
   -4.00000000   166.16600000
   -3.00000000   159.15900000
   -2.00000000   123.12300000
   -1.00000000   116.11600000
    0.00000000   116.11600000
    1.00000000   115.11500000
    2.00000000   127.12700000
    3.00000000   136.13600000
    4.00000000   103.10300000
    5.00000000    98.09800000
    6.00000000   101.10100000
    7.00000000   104.10400000
    8.00000000   103.10300000
    9.00000000   113.11300000
   10.00000000   101.10100000
   11.00000000    89.08900000
   12.00000000   101.10100000
   13.00000000   104.10400000
   14.00000000    96.09600000
   15.00000000    82.08200000
   16.00000000   102.10200000
   17.00000000   100.10000000
   18.00000000    94.09400000
   19.00000000    89.08900000
   20.00000000    88.08800000
