   10.00000000    66.06600000
   11.00000000    83.08300000
   12.00000000    67.06700000
   13.00000000    75.07500000
   14.00000000    65.06500000
   15.00000000    71.07100000
   16.00000000    68.06800000
   17.00000000    79.07900000
   18.00000000    78.07800000
   19.00000000    91.09100000
   20.00000000    68.06800000
   21.00000000    83.08300000
   22.00000000    70.07000000
   23.00000000    83.08300000
   24.00000000    70.07000000
   25.00000000    82.08200000
   26.00000000    73.07300000
   27.00000000    86.08600000
   28.00000000    79.07900000
   29.00000000    86.08600000
   30.00000000    82.08200000
   31.00000000    89.08900000
   32.00000000    75.07500000
   33.00000000    92.09200000
   34.00000000    95.09500000
   35.00000000    91.09100000
   36.00000000    82.08200000
   37.00000000    84.08400000
   38.00000000    88.08800000
   39.00000000    84.08400000
   40.00000000    62.06200000
   41.00000000    70.07000000
   42.00000000    87.08700000
   43.00000000    76.07600000
   44.00000000    70.07000000
   45.00000000    96.09600000
   46.00000000    87.08700000
   47.00000000    72.07200000
   48.00000000    82.08200000
   49.00000000    68.06800000
   50.00000000    76.07600000
