   25.00000000  2414.41400000
   26.00000000  2650.65100000
   27.00000000  2807.80800000
   28.00000000  3118.11800000
   29.00000000  3472.47200000
   30.00000000  4050.05000000
   31.00000000  4469.46900000
   32.00000000  5012.01200000
   33.00000000  5749.74900000
   34.00000000  6607.60800000
   35.00000000  7599.59900000
   36.00000000  8782.78200000
   37.00000000 10680.68000000
   38.00000000 12832.83300000
   39.00000000 15090.08900000
   40.00000000 18543.54200000
   41.00000000 22505.50400000
   42.00000000 27876.87600000
   43.00000000 34189.18800000
   44.00000000 37650.64800000
   45.00000000 38119.11600000
   46.00000000 34944.94500000
   47.00000000 29855.85500000
   48.00000000 24335.33400000
   49.00000000 19831.83000000
   50.00000000 16293.29200000
   51.00000000 13253.25200000
   52.00000000 10826.82700000
   53.00000000  9115.11500000
   54.00000000  7804.80400000
   55.00000000  6648.64800000
   56.00000000  5766.76600000
   57.00000000  5087.08700000
   58.00000000  4570.57000000
   59.00000000  3994.99500000
   60.00000000  3532.53200000
   61.00000000  3271.27100000
   62.00000000  2900.90100000
   63.00000000  2641.64100000
   64.00000000  2375.37500000
   65.00000000  2165.16500000
