   10.00000000    63.06300000
   11.00000000    74.07400000
   12.00000000    85.08500000
   13.00000000    78.07800000
   14.00000000    76.07600000
   15.00000000    83.08300000
   16.00000000    88.08800000
   17.00000000    91.09100000
   18.00000000    69.06900000
   19.00000000    81.08100000
   20.00000000    70.07000000
   21.00000000    79.07900000
   22.00000000    65.06500000
   23.00000000    68.06800000
   24.00000000    69.06900000
   25.00000000    69.06900000
   26.00000000    84.08400000
   27.00000000    75.07500000
   28.00000000    62.06200000
   29.00000000    80.08000000
   30.00000000    73.07300000
   31.00000000    74.07400000
   32.00000000    88.08800000
   33.00000000    72.07200000
   34.00000000    74.07400000
   35.00000000    76.07600000
   36.00000000    57.05700000
   37.00000000    62.06200000
   38.00000000    85.08500000
   39.00000000    65.06500000
   40.00000000    66.06600000
   41.00000000    69.06900000
   42.00000000    75.07500000
   43.00000000    55.05500000
   44.00000000    64.06400000
   45.00000000    74.07400000
   46.00000000    74.07400000
   47.00000000    82.08200000
   48.00000000    84.08400000
   49.00000000    79.07900000
   50.00000000    77.07700000
   51.00000000    69.06900000
   52.00000000    84.08400000
   53.00000000    76.07600000
   54.00000000    79.07900000
   55.00000000    76.07600000
   56.00000000    58.05800000
   57.00000000    72.07200000
   58.00000000    78.07800000
   59.00000000    71.07100000
   60.00000000    66.06600000
