  -20.00000000 15209.00800000
  -19.00000000 15844.84400000
  -18.00000000 16708.70700000
  -17.00000000 17851.85200000
  -16.00000000 19180.17900000
  -15.00000000 20852.85300000
  -14.00000000 22888.88800000
  -13.00000000 24933.93200000
  -12.00000000 27055.05400000
  -11.00000000 29766.76600000
  -10.00000000 33281.27900000
   -9.00000000 37262.25900000
   -8.00000000 41741.73900000
   -7.00000000 46883.88200000
   -6.00000000 53265.26400000
   -5.00000000 60002.00000000
   -4.00000000 66972.97400000
   -3.00000000 74216.21400000
   -2.00000000 79172.16900000
   -1.00000000 82976.97100000
    0.00000000 85536.53300000
    1.00000000 84354.35100000
    2.00000000 81063.06100000
    3.00000000 75574.57400000
    4.00000000 68777.77500000
    5.00000000 61788.78500000
    6.00000000 55003.00000000
    7.00000000 48139.13500000
    8.00000000 42142.14100000
    9.00000000 37103.10200000
   10.00000000 32639.63900000
   11.00000000 28188.18700000
   12.00000000 24605.60500000
   13.00000000 21737.73700000
   14.00000000 19128.12700000
   15.00000000 16619.61900000
   16.00000000 14620.62000000
   17.00000000 12862.86200000
   18.00000000 11154.15300000
   19.00000000  9933.93400000
   20.00000000  9006.90600000
