  -20.00000000    86.17200000
  -19.00000000    72.14400000
  -18.00000000    94.18800000
  -17.00000000   104.20800000
  -16.00000000    58.11600000
  -15.00000000    76.15200000
  -14.00000000    84.16800000
  -13.00000000    76.15200000
  -12.00000000    62.12400000
  -11.00000000    84.16800000
  -10.00000000    94.18800000
   -9.00000000    84.16800000
   -8.00000000    82.16400000
   -7.00000000   108.21600000
   -6.00000000    90.18000000
   -5.00000000   102.20400000
   -4.00000000    64.12800000
   -3.00000000    70.14000000
   -2.00000000    98.19600000
   -1.00000000    80.16000000
    0.00000000    56.11200000
    1.00000000    78.15600000
    2.00000000    70.14000000
    3.00000000    86.17200000
    4.00000000    90.18000000
    5.00000000    76.15200000
    6.00000000    68.13600000
    7.00000000    82.16400000
    8.00000000    92.18400000
    9.00000000    64.12800000
   10.00000000    80.16000000
   11.00000000    78.15600000
   12.00000000    78.15600000
   13.00000000    98.19600000
   14.00000000    98.19600000
   15.00000000    86.17200000
   16.00000000   112.22400000
   17.00000000    94.18800000
   18.00000000    96.19200000
   19.00000000    62.12400000
   20.00000000    78.15600000
