  -20.00000000    64.06400000
  -19.00000000    64.06400000
  -18.00000000    62.06200000
  -17.00000000    72.07200000
  -16.00000000    63.06300000
  -15.00000000    45.04500000
  -14.00000000    51.05100000
  -13.00000000    63.06300000
  -12.00000000    69.06900000
  -11.00000000    71.07100000
  -10.00000000    50.05000000
   -9.00000000    65.06500000
   -8.00000000    51.05100000
   -7.00000000    60.06000000
   -6.00000000    71.07100000
   -5.00000000    54.05400000
   -4.00000000    55.05500000
   -3.00000000    64.06400000
   -2.00000000    66.06600000
   -1.00000000    69.06900000
    0.00000000    74.07400000
    1.00000000    73.07300000
    2.00000000    73.07300000
    3.00000000    66.06600000
    4.00000000    52.05200000
    5.00000000    70.07000000
    6.00000000    64.06400000
    7.00000000    62.06200000
    8.00000000    70.07000000
    9.00000000    71.07100000
   10.00000000    60.06000000
   11.00000000    68.06800000
   12.00000000    73.07300000
   13.00000000    69.06900000
   14.00000000    64.06400000
   15.00000000    79.07900000
   16.00000000    59.05900000
   17.00000000    74.07400000
   18.00000000    78.07800000
   19.00000000    52.05200000
   20.00000000    83.08300000
