  -40.00000000  6910.48700000
  -39.00000000  7228.45700000
  -38.00000000  7943.88700000
  -37.00000000  8342.68500000
  -36.00000000  9328.65700000
  -35.00000000  9657.31400000
  -34.00000000 10605.21000000
  -33.00000000 11474.94900000
  -32.00000000 12348.69700000
  -31.00000000 13154.30800000
  -30.00000000 14575.15000000
  -29.00000000 15424.84900000
  -28.00000000 17042.08300000
  -27.00000000 18412.82600000
  -26.00000000 20492.98600000
  -25.00000000 22050.09900000
  -24.00000000 24262.52400000
  -23.00000000 25891.78200000
  -22.00000000 28416.83300000
  -21.00000000 31713.42500000
  -20.00000000 34673.34600000
  -19.00000000 37482.96600000
  -18.00000000 41298.59300000
  -17.00000000 44669.33600000
  -16.00000000 48362.72200000
  -15.00000000 52006.00900000
  -14.00000000 53601.20100000
  -13.00000000 54448.89600000
  -12.00000000 55687.37100000
  -11.00000000 56066.12900000
  -10.00000000 54899.79700000
   -9.00000000 53527.05100000
   -8.00000000 51519.03700000
   -7.00000000 48831.66300000
   -6.00000000 45304.60500000
   -5.00000000 42216.43200000
   -4.00000000 38671.33900000
   -3.00000000 35763.52500000
   -2.00000000 32667.33400000
   -1.00000000 29154.30700000
    0.00000000 25929.85800000
    1.00000000 22805.61000000
    2.00000000 19975.95100000
    3.00000000 17851.70300000
    4.00000000 15859.71900000
    5.00000000 14200.40000000
    6.00000000 12775.55000000
    7.00000000 11440.88100000
    8.00000000 10691.38200000
    9.00000000  9374.74900000
   10.00000000  8579.15800000
   11.00000000  7967.93600000
   12.00000000  7222.44500000
   13.00000000  6287.90900000
