  -20.00000000  1519.82000000
  -19.00000000  1586.58700000
  -18.00000000  1845.84600000
  -17.00000000  2116.11600000
  -16.00000000  2415.41500000
  -15.00000000  2594.59400000
  -14.00000000  3019.01900000
  -13.00000000  3491.49100000
  -12.00000000  3839.84000000
  -11.00000000  4371.37100000
  -10.00000000  4891.89200000
   -9.00000000  5797.79700000
   -8.00000000  6362.36200000
   -7.00000000  7292.29200000
   -6.00000000  8266.26500000
   -5.00000000  9604.60400000
   -4.00000000 10884.88400000
   -3.00000000 12528.52800000
   -2.00000000 14475.47500000
   -1.00000000 16360.36000000
    0.00000000 18848.84700000
    1.00000000 21756.75500000
    2.00000000 23841.84200000
    3.00000000 24002.00200000
    4.00000000 22496.49500000
    5.00000000 19934.93400000
    6.00000000 16165.16400000
    7.00000000 12426.42600000
    8.00000000  9834.83500000
    9.00000000  7461.46100000
   10.00000000  5813.81300000
   11.00000000  4785.78500000
   12.00000000  4126.12600000
   13.00000000  3432.43200000
   14.00000000  3076.07600000
   15.00000000  2606.60700000
   16.00000000  2226.22600000
   17.00000000  1998.99900000
   18.00000000  1776.77700000
   19.00000000  1514.51400000
   20.00000000  1342.44200000
