  -40.00000000 10120.24000000
  -39.00000000 11627.25400000
  -38.00000000 13422.84500000
  -37.00000000 15755.51100000
  -36.00000000 18140.27900000
  -35.00000000 20857.71500000
  -34.00000000 24340.68000000
  -33.00000000 27521.04100000
  -32.00000000 30809.61800000
  -31.00000000 35416.83000000
  -30.00000000 39042.08200000
  -29.00000000 43354.70800000
  -28.00000000 46248.49500000
  -27.00000000 48829.65600000
  -26.00000000 50482.96500000
  -25.00000000 50424.84800000
  -24.00000000 49529.05400000
  -23.00000000 47773.54600000
  -22.00000000 46414.82700000
  -21.00000000 42915.83000000
  -20.00000000 39797.59400000
  -19.00000000 36484.96800000
  -18.00000000 31969.93900000
  -17.00000000 28545.08800000
  -16.00000000 23667.33400000
  -15.00000000 20078.15500000
  -14.00000000 16799.59800000
  -13.00000000 14166.33200000
  -12.00000000 11625.25000000
  -11.00000000 10004.00800000
  -10.00000000  8509.01800000
   -9.00000000  7142.28400000
   -8.00000000  6106.21200000
   -7.00000000  5386.77300000
   -6.00000000  4591.18200000
   -5.00000000  4008.01600000
   -4.00000000  3513.02600000
   -3.00000000  3180.36100000
   -2.00000000  2917.83600000
   -1.00000000  2398.79700000
    0.00000000  2252.50500000
    1.00000000  1899.79900000
    2.00000000  1921.84400000
    3.00000000  1633.26600000
    4.00000000  1521.04200000
    5.00000000  1444.89000000
    6.00000000  1298.59700000
    7.00000000  1128.25700000
    8.00000000  1100.20000000
    9.00000000  1002.00400000
   10.00000000   883.76800000
   11.00000000   845.69100000
   12.00000000   787.57500000
   13.00000000   695.39100000
