  -40.00000000    28.72400000
  -39.00000000    32.06400000
  -38.00000000    30.06000000
  -37.00000000    30.06000000
  -36.00000000    28.05600000
  -35.00000000    38.07600000
  -34.00000000    50.10000000
  -33.00000000    24.04800000
  -32.00000000    30.06000000
  -31.00000000    34.06800000
  -30.00000000    32.06400000
  -29.00000000    30.06000000
  -28.00000000    32.06400000
  -27.00000000    20.04000000
  -26.00000000    32.06400000
  -25.00000000    42.08400000
  -24.00000000    20.04000000
  -23.00000000    32.06400000
  -22.00000000    28.05600000
  -21.00000000    36.07200000
  -20.00000000    38.07600000
  -19.00000000    32.06400000
  -18.00000000    44.08800000
  -17.00000000    24.04800000
  -16.00000000    40.08000000
  -15.00000000    36.07200000
  -14.00000000    28.05600000
  -13.00000000    34.06800000
  -12.00000000    30.06000000
  -11.00000000    42.08400000
  -10.00000000    38.07600000
   -9.00000000    30.06000000
   -8.00000000    24.04800000
   -7.00000000    34.06800000
   -6.00000000    38.07600000
   -5.00000000    44.08800000
   -4.00000000    28.05600000
   -3.00000000    46.09200000
   -2.00000000    32.06400000
   -1.00000000    22.04400000
    0.00000000     8.01600000
    1.00000000    32.06400000
    2.00000000    32.06400000
    3.00000000    48.09600000
    4.00000000    38.07600000
    5.00000000    26.05200000
    6.00000000    32.06400000
    7.00000000    30.06000000
    8.00000000    56.11200000
    9.00000000    18.03600000
   10.00000000    34.06800000
   11.00000000    36.07200000
   12.00000000    32.06400000
   13.00000000    34.06800000
