  -20.00000000  5517.91800000
  -19.00000000  5839.84000000
  -18.00000000  6379.37900000
  -17.00000000  6987.98800000
  -16.00000000  7838.83900000
  -15.00000000  8794.79500000
  -14.00000000  9842.84300000
  -13.00000000 10742.74200000
  -12.00000000 12033.03300000
  -11.00000000 13536.53600000
  -10.00000000 15118.11800000
   -9.00000000 16671.67000000
   -8.00000000 19015.01400000
   -7.00000000 21207.20600000
   -6.00000000 24346.34500000
   -5.00000000 27729.72900000
   -4.00000000 31772.77000000
   -3.00000000 36005.00300000
   -2.00000000 40810.80800000
   -1.00000000 46801.80100000
    0.00000000 53078.07700000
    1.00000000 60203.20200000
    2.00000000 67048.04700000
    3.00000000 71861.85900000
    4.00000000 74858.85300000
    5.00000000 75012.00500000
    6.00000000 72414.41000000
    7.00000000 68243.23700000
    8.00000000 62555.55400000
    9.00000000 55334.33300000
   10.00000000 48024.02300000
   11.00000000 40792.79100000
   12.00000000 34751.74900000
   13.00000000 29192.19100000
   14.00000000 25521.51900000
   15.00000000 21390.38900000
   16.00000000 18155.15400000
   17.00000000 15756.75600000
   18.00000000 13416.41600000
   19.00000000 11328.32800000
   20.00000000  9775.07400000
