  -20.00000000    63.46300000
  -19.00000000    68.06800000
  -18.00000000    60.06000000
  -17.00000000    63.06300000
  -16.00000000    55.05500000
  -15.00000000    47.04700000
  -14.00000000    74.07400000
  -13.00000000    52.05200000
  -12.00000000    46.04600000
  -11.00000000    54.05400000
  -10.00000000    62.06200000
   -9.00000000    69.06900000
   -8.00000000    51.05100000
   -7.00000000    72.07200000
   -6.00000000    53.05300000
   -5.00000000    54.05400000
   -4.00000000    51.05100000
   -3.00000000    65.06500000
   -2.00000000    55.05500000
   -1.00000000    48.04800000
    0.00000000    58.05800000
    1.00000000    70.07000000
    2.00000000    66.06600000
    3.00000000    55.05500000
    4.00000000    66.06600000
    5.00000000    64.06400000
    6.00000000    74.07400000
    7.00000000    67.06700000
    8.00000000    73.07300000
    9.00000000    62.06200000
   10.00000000    62.06200000
   11.00000000    54.05400000
   12.00000000    62.06200000
   13.00000000    59.05900000
   14.00000000    59.05900000
   15.00000000    58.05800000
   16.00000000    44.04400000
   17.00000000    57.05700000
   18.00000000    55.05500000
   19.00000000    61.06100000
   20.00000000    64.16400000
