  -25.00000000    65.06500000
  -24.00000000    58.05800000
  -23.00000000    66.06600000
  -22.00000000    69.06900000
  -21.00000000    88.08800000
  -20.00000000    76.07600000
  -19.00000000    80.08000000
  -18.00000000    72.07200000
  -17.00000000    76.07600000
  -16.00000000    89.08900000
  -15.00000000    88.08800000
  -14.00000000   104.10400000
  -13.00000000    88.08800000
  -12.00000000    91.09100000
  -11.00000000    96.09600000
  -10.00000000   103.10300000
   -9.00000000   102.10200000
   -8.00000000   113.11300000
   -7.00000000   120.12000000
   -6.00000000   128.12800000
   -5.00000000   129.12900000
   -4.00000000   159.15900000
   -3.00000000   135.13500000
   -2.00000000   176.17600000
   -1.00000000   197.19700000
    0.00000000   201.20100000
    1.00000000   240.24000000
    2.00000000   214.21400000
    3.00000000   296.29600000
    4.00000000   300.30000000
    5.00000000   367.36700000
    6.00000000   500.50000000
    7.00000000   619.62000000
    8.00000000   986.98700000
    9.00000000  1566.56700000
   10.00000000  2546.54600000
   11.00000000  3602.60300000
   12.00000000  4423.42300000
   13.00000000  5076.07600000
   14.00000000  5334.33400000
   15.00000000  5120.12000000
   16.00000000  4728.72900000
   17.00000000  4356.35600000
   18.00000000  3769.76900000
   19.00000000  3160.16000000
   20.00000000  2599.59900000
   21.00000000  2037.03700000
   22.00000000  1550.55100000
   23.00000000  1249.24900000
   24.00000000   965.96600000
   25.00000000   839.84000000
   26.00000000   615.61600000
   27.00000000   527.52700000
   28.00000000   455.45500000
   29.00000000   359.35900000
   30.00000000   324.32400000
   31.00000000   268.26800000
   32.00000000   236.23600000
   33.00000000   200.20000000
   34.00000000   166.16600000
   35.00000000   157.15700000
