  -40.00000000 10941.88400000
  -39.00000000 12681.36300000
  -38.00000000 14533.06500000
  -37.00000000 17036.07100000
  -36.00000000 19537.07400000
  -35.00000000 23200.40000000
  -34.00000000 26641.28200000
  -33.00000000 30180.35900000
  -32.00000000 33997.99600000
  -31.00000000 38182.36400000
  -30.00000000 41909.81900000
  -29.00000000 45697.39300000
  -28.00000000 48172.34200000
  -27.00000000 50250.49700000
  -26.00000000 50895.78800000
  -25.00000000 50833.66500000
  -24.00000000 49979.95900000
  -23.00000000 47861.72300000
  -22.00000000 45865.72800000
  -21.00000000 41993.98600000
  -20.00000000 39176.35200000
  -19.00000000 35987.97400000
  -18.00000000 32484.96900000
  -17.00000000 27444.88800000
  -16.00000000 23827.65500000
  -15.00000000 19821.64300000
  -14.00000000 16378.75700000
  -13.00000000 13737.47500000
  -12.00000000 11651.30200000
  -11.00000000 10066.13200000
  -10.00000000  8501.00200000
   -9.00000000  7258.51700000
   -8.00000000  6446.89300000
   -7.00000000  5563.12600000
   -6.00000000  4947.89600000
   -5.00000000  4312.62500000
   -4.00000000  3841.68300000
   -3.00000000  3422.84500000
   -2.00000000  2909.81900000
   -1.00000000  2683.36700000
    0.00000000  2410.82200000
    1.00000000  2300.60100000
    2.00000000  2044.08800000
    3.00000000  1767.53500000
    4.00000000  1673.34700000
    5.00000000  1531.06200000
    6.00000000  1254.50900000
    7.00000000  1262.52500000
    8.00000000  1092.18400000
    9.00000000   981.96400000
   10.00000000   897.79600000
   11.00000000   893.78800000
   12.00000000   849.69900000
   13.00000000   713.42700000
