  -20.00000000    33.40000000
  -19.00000000    44.08800000
  -18.00000000    28.05600000
  -17.00000000    34.06800000
  -16.00000000    30.06000000
  -15.00000000    38.07600000
  -14.00000000    28.05600000
  -13.00000000    38.07600000
  -12.00000000    46.09200000
  -11.00000000    44.08800000
  -10.00000000    32.06400000
   -9.00000000    44.08800000
   -8.00000000    32.06400000
   -7.00000000    14.02800000
   -6.00000000    34.06800000
   -5.00000000    50.10000000
   -4.00000000    48.09600000
   -3.00000000    36.07200000
   -2.00000000    30.06000000
   -1.00000000    34.06800000
    0.00000000    28.05600000
    1.00000000    28.05600000
    2.00000000    28.05600000
    3.00000000    38.07600000
    4.00000000    30.06000000
    5.00000000    36.07200000
    6.00000000    34.06800000
    7.00000000    34.06800000
    8.00000000    34.06800000
    9.00000000    32.06400000
   10.00000000    24.04800000
   11.00000000    32.06400000
   12.00000000    36.07200000
   13.00000000    40.08000000
   14.00000000    26.05200000
   15.00000000    30.06000000
   16.00000000    30.06000000
   17.00000000    40.08000000
   18.00000000    48.09600000
   19.00000000    22.04400000
   20.00000000    26.72000000
