  -40.00000000    83.08300000
  -39.00000000    83.08300000
  -38.00000000    74.07400000
  -37.00000000    56.05600000
  -36.00000000    65.06500000
  -35.00000000    81.08100000
  -34.00000000    72.07200000
  -33.00000000    90.09000000
  -32.00000000    75.07500000
  -31.00000000    63.06300000
  -30.00000000    79.07900000
  -29.00000000    79.07900000
  -28.00000000    72.07200000
  -27.00000000    66.06600000
  -26.00000000    69.06900000
  -25.00000000    66.06600000
  -24.00000000    77.07700000
  -23.00000000    86.08600000
  -22.00000000    75.07500000
  -21.00000000    78.07800000
  -20.00000000    83.08300000
  -19.00000000    62.06200000
  -18.00000000    69.06900000
  -17.00000000    91.09100000
  -16.00000000    82.08200000
  -15.00000000    73.07300000
  -14.00000000    65.06500000
  -13.00000000    74.07400000
  -12.00000000    81.08100000
  -11.00000000   106.10600000
  -10.00000000    80.08000000
   -9.00000000    92.09200000
   -8.00000000    76.07600000
   -7.00000000    72.07200000
   -6.00000000    89.08900000
   -5.00000000    79.07900000
   -4.00000000    75.07500000
   -3.00000000    66.06600000
   -2.00000000    81.08100000
   -1.00000000    79.07900000
    0.00000000    75.07500000
    1.00000000    74.07400000
    2.00000000    51.05100000
    3.00000000    62.06200000
    4.00000000    69.06900000
    5.00000000    81.08100000
    6.00000000    68.06800000
    7.00000000    74.07400000
    8.00000000    75.07500000
    9.00000000    75.07500000
   10.00000000    83.08300000
   11.00000000    68.06800000
   12.00000000    71.07100000
   13.00000000    70.07000000
   14.00000000    79.07900000
   15.00000000    89.08900000
   16.00000000    63.06300000
   17.00000000    61.06100000
   18.00000000    75.07500000
   19.00000000    76.07600000
   20.00000000    66.06600000
   21.00000000    79.07900000
   22.00000000    92.09200000
   23.00000000    65.06500000
   24.00000000    84.08400000
   25.00000000    65.06500000
   26.00000000    75.07500000
   27.00000000    72.07200000
   28.00000000    81.08100000
   29.00000000    72.07200000
   30.00000000    89.08900000
   31.00000000    73.07300000
   32.00000000    75.07500000
   33.00000000    79.07900000
   34.00000000    93.09300000
   35.00000000    76.07600000
   36.00000000    73.07300000
   37.00000000    58.05800000
   38.00000000    73.07300000
   39.00000000    73.07300000
   40.00000000    96.09600000
