  -12.00000000    65.36500000
  -11.00000000    71.07100000
  -10.00000000    75.07500000
   -9.00000000    63.06300000
   -8.00000000    60.06000000
   -7.00000000    62.06200000
   -6.00000000    58.05800000
   -5.00000000    82.08200000
   -4.00000000    77.07700000
   -3.00000000    61.06100000
   -2.00000000    69.06900000
   -1.00000000    68.06800000
    0.00000000    58.05800000
    1.00000000    74.07400000
    2.00000000    56.05600000
    3.00000000    58.05800000
    4.00000000    82.08200000
    5.00000000    56.05600000
    6.00000000    72.07200000
    7.00000000    68.06800000
    8.00000000    62.06200000
    9.00000000    52.05200000
   10.00000000    62.06200000
   11.00000000    71.07100000
   12.00000000    71.07100000
   13.00000000    60.06000000
   14.00000000    59.05900000
   15.00000000    51.05100000
   16.00000000    61.06100000
   17.00000000    59.05900000
   18.00000000    69.06900000
   19.00000000    64.06400000
   20.00000000    76.07600000
   21.00000000    60.06000000
   22.00000000    73.07300000
   23.00000000    54.05400000
   24.00000000    57.05700000
   25.00000000    64.06400000
   26.00000000    54.05400000
   27.00000000    69.06900000
   28.00000000    62.76300000
