  -20.00000000 10168.16800000
  -19.00000000 11274.27300000
  -18.00000000 12345.34500000
  -17.00000000 13714.71400000
  -16.00000000 15263.26300000
  -15.00000000 16758.75800000
  -14.00000000 18786.78600000
  -13.00000000 20690.69000000
  -12.00000000 23103.10300000
  -11.00000000 25424.42400000
  -10.00000000 28164.16200000
   -9.00000000 31050.04900000
   -8.00000000 34010.00800000
   -7.00000000 37556.55500000
   -6.00000000 41176.17600000
   -5.00000000 44780.77900000
   -4.00000000 48895.89500000
   -3.00000000 52864.86200000
   -2.00000000 56909.90600000
   -1.00000000 60829.82700000
    0.00000000 65735.73000000
    1.00000000 70958.95800000
    2.00000000 75803.79900000
    3.00000000 79443.44000000
    4.00000000 82186.18400000
    5.00000000 80630.62700000
    6.00000000 76879.87900000
    7.00000000 70810.81100000
    8.00000000 63978.97400000
    9.00000000 56875.87500000
   10.00000000 51049.04700000
   11.00000000 46470.46800000
   12.00000000 41559.55700000
   13.00000000 37796.79300000
   14.00000000 34079.07700000
   15.00000000 30656.65500000
   16.00000000 27412.41100000
   17.00000000 24863.86200000
   18.00000000 22332.33200000
   19.00000000 20111.11000000
   20.00000000 18078.97900000
