  -20.00000000    72.37200000
  -19.00000000    72.07200000
  -18.00000000    81.08100000
  -17.00000000    65.06500000
  -16.00000000    68.06800000
  -15.00000000    56.05600000
  -14.00000000    89.08900000
  -13.00000000    75.07500000
  -12.00000000    58.05800000
  -11.00000000    59.05900000
  -10.00000000    74.07400000
   -9.00000000    71.07100000
   -8.00000000    68.06800000
   -7.00000000    62.06200000
   -6.00000000    64.06400000
   -5.00000000    59.05900000
   -4.00000000    66.06600000
   -3.00000000    60.06000000
   -2.00000000    62.06200000
   -1.00000000    60.06000000
    0.00000000    67.06700000
    1.00000000    68.06800000
    2.00000000    58.05800000
    3.00000000    59.05900000
    4.00000000    67.06700000
    5.00000000    62.06200000
    6.00000000    60.06000000
    7.00000000    54.05400000
    8.00000000    62.06200000
    9.00000000    55.05500000
   10.00000000    89.08900000
   11.00000000    56.05600000
   12.00000000    81.08100000
   13.00000000    66.06600000
   14.00000000    78.07800000
   15.00000000    69.06900000
   16.00000000    62.06200000
   17.00000000    56.05600000
   18.00000000    61.06100000
   19.00000000    60.06000000
   20.00000000    62.36200000
