  -20.00000000  2506.34600000
  -19.00000000  2873.74700000
  -18.00000000  3146.29300000
  -17.00000000  3547.09400000
  -16.00000000  4306.61300000
  -15.00000000  4829.65900000
  -14.00000000  5438.87700000
  -13.00000000  6346.69300000
  -12.00000000  6947.89600000
  -11.00000000  8302.60500000
  -10.00000000  9458.91700000
   -9.00000000 10432.86600000
   -8.00000000 12352.70400000
   -7.00000000 13779.55800000
   -6.00000000 16665.33000000
   -5.00000000 19432.86400000
   -4.00000000 22569.13700000
   -3.00000000 26090.17800000
   -2.00000000 30829.65700000
   -1.00000000 34432.86400000
    0.00000000 39036.07000000
    1.00000000 42142.28200000
    2.00000000 45907.81200000
    3.00000000 47953.90500000
    4.00000000 48470.94100000
    5.00000000 47549.09700000
    6.00000000 46268.53300000
    7.00000000 43320.63900000
    8.00000000 40124.24700000
    9.00000000 35859.71700000
   10.00000000 32190.37900000
   11.00000000 28450.90000000
   12.00000000 23777.55400000
   13.00000000 19619.23700000
   14.00000000 16755.51000000
   15.00000000 12915.83100000
   16.00000000 10398.79700000
   17.00000000  8348.69700000
   18.00000000  6987.97600000
   19.00000000  5607.21400000
   20.00000000  4607.21400000
