  -20.00000000     7.70800000
  -19.00000000     7.00700000
  -18.00000000    13.01300000
  -17.00000000    10.01000000
  -16.00000000     3.00300000
  -15.00000000     7.00700000
  -14.00000000    12.01200000
  -13.00000000     8.00800000
  -12.00000000     5.00500000
  -11.00000000     3.00300000
  -10.00000000     6.00600000
   -9.00000000    12.01200000
   -8.00000000    15.01500000
   -7.00000000     8.00800000
   -6.00000000     5.00500000
   -5.00000000    12.01200000
   -4.00000000    10.01000000
   -3.00000000    11.01100000
   -2.00000000    10.01000000
   -1.00000000     8.00800000
    0.00000000     9.00900000
    1.00000000     7.00700000
    2.00000000    11.01100000
    3.00000000     9.00900000
    4.00000000    12.01200000
    5.00000000     3.00300000
    6.00000000    10.01000000
    7.00000000    10.01000000
    8.00000000     4.00400000
    9.00000000     9.00900000
   10.00000000    11.01100000
   11.00000000     5.00500000
   12.00000000    11.01100000
   13.00000000    10.01000000
   14.00000000    11.01100000
   15.00000000    10.01000000
   16.00000000     8.00800000
   17.00000000     8.00800000
   18.00000000     8.00800000
   19.00000000     7.00700000
   20.00000000     8.00800000
