  -30.00000000 17255.84300000
  -29.00000000 19727.45400000
  -28.00000000 22517.03300000
  -27.00000000 25809.61900000
  -26.00000000 29675.34900000
  -25.00000000 34032.06100000
  -24.00000000 38038.07300000
  -23.00000000 42773.54600000
  -22.00000000 46651.30000000
  -21.00000000 48931.86000000
  -20.00000000 50925.84700000
  -19.00000000 52080.16000000
  -18.00000000 51893.78500000
  -17.00000000 49745.48900000
  -16.00000000 47178.35400000
  -15.00000000 43258.51600000
  -14.00000000 38899.79700000
  -13.00000000 35861.72300000
  -12.00000000 31715.43000000
  -11.00000000 27611.22200000
  -10.00000000 22681.36100000
   -9.00000000 18833.66700000
   -8.00000000 15260.52000000
   -7.00000000 13220.44000000
   -6.00000000 10815.63000000
   -5.00000000  9092.18400000
   -4.00000000  7354.70900000
   -3.00000000  6501.00200000
   -2.00000000  5436.87400000
   -1.00000000  4773.54700000
    0.00000000  4060.12000000
    1.00000000  3505.01000000
    2.00000000  3182.36500000
    3.00000000  2783.56700000
    4.00000000  2410.82200000
    5.00000000  2082.16400000
    6.00000000  2004.00800000
    7.00000000  1745.49100000
    8.00000000  1567.13400000
    9.00000000  1460.92200000
   10.00000000  1326.65300000
   11.00000000  1198.39700000
   12.00000000  1116.23200000
   13.00000000   927.85600000
   14.00000000   919.84000000
   15.00000000   825.65100000
