  -20.00000000    54.55500000
  -19.00000000    74.07400000
  -18.00000000    62.06200000
  -17.00000000    59.05900000
  -16.00000000    64.06400000
  -15.00000000    74.07400000
  -14.00000000    53.05300000
  -13.00000000    69.06900000
  -12.00000000    58.05800000
  -11.00000000    63.06300000
  -10.00000000    49.04900000
   -9.00000000    63.06300000
   -8.00000000    49.04900000
   -7.00000000    67.06700000
   -6.00000000    65.06500000
   -5.00000000    65.06500000
   -4.00000000    54.05400000
   -3.00000000    68.06800000
   -2.00000000    56.05600000
   -1.00000000    49.04900000
    0.00000000    57.05700000
    1.00000000    70.07000000
    2.00000000    45.04500000
    3.00000000    64.06400000
    4.00000000    43.04300000
    5.00000000    58.05800000
    6.00000000    72.07200000
    7.00000000    61.06100000
    8.00000000    74.07400000
    9.00000000    61.06100000
   10.00000000    62.06200000
   11.00000000    58.05800000
   12.00000000    57.05700000
   13.00000000    68.06800000
   14.00000000    70.07000000
   15.00000000    58.05800000
   16.00000000    63.06300000
   17.00000000    62.06200000
   18.00000000    74.07400000
   19.00000000    56.05600000
   20.00000000    66.56700000
