  -12.00000000    64.76500000
  -11.00000000    68.06800000
  -10.00000000    63.06300000
   -9.00000000    66.06600000
   -8.00000000    69.06900000
   -7.00000000    55.05500000
   -6.00000000    57.05700000
   -5.00000000    72.07200000
   -4.00000000    66.06600000
   -3.00000000    73.07300000
   -2.00000000    56.05600000
   -1.00000000    60.06000000
    0.00000000    69.06900000
    1.00000000    74.07400000
    2.00000000    54.05400000
    3.00000000    50.05000000
    4.00000000    56.05600000
    5.00000000    60.06000000
    6.00000000    77.07700000
    7.00000000    60.06000000
    8.00000000    59.05900000
    9.00000000    63.06300000
   10.00000000    63.06300000
   11.00000000    60.06000000
   12.00000000    55.05500000
   13.00000000    61.06100000
   14.00000000    63.06300000
   15.00000000    71.07100000
   16.00000000    56.05600000
   17.00000000    68.06800000
   18.00000000    71.07100000
   19.00000000    50.05000000
   20.00000000    72.07200000
   21.00000000    73.07300000
   22.00000000    51.05100000
   23.00000000    72.07200000
   24.00000000    44.04400000
   25.00000000    55.05500000
   26.00000000    71.07100000
   27.00000000    64.06400000
   28.00000000    61.56200000
