  -20.00000000    42.04200000
  -19.00000000    37.03700000
  -18.00000000    28.02800000
  -17.00000000    45.04500000
  -16.00000000    48.04800000
  -15.00000000    37.03700000
  -14.00000000    39.03900000
  -13.00000000    45.04500000
  -12.00000000    35.03500000
  -11.00000000    41.04100000
  -10.00000000    35.03500000
   -9.00000000    36.03600000
   -8.00000000    47.04700000
   -7.00000000    44.04400000
   -6.00000000    33.03300000
   -5.00000000    46.04600000
   -4.00000000    33.03300000
   -3.00000000    37.03700000
   -2.00000000    41.04100000
   -1.00000000    43.04300000
    0.00000000    35.03500000
    1.00000000    38.03800000
    2.00000000    45.04500000
    3.00000000    35.03500000
    4.00000000    39.03900000
    5.00000000    40.04000000
    6.00000000    37.03700000
    7.00000000    36.03600000
    8.00000000    28.02800000
    9.00000000    35.03500000
   10.00000000    44.04400000
   11.00000000    36.03600000
   12.00000000    32.03200000
   13.00000000    42.04200000
   14.00000000    42.04200000
   15.00000000    36.03600000
   16.00000000    36.03600000
   17.00000000    36.03600000
   18.00000000    37.03700000
   19.00000000    45.04500000
   20.00000000    38.33800000
