  -20.00000000     8.30800000
  -19.00000000     5.00500000
  -18.00000000     8.00800000
  -17.00000000     9.00900000
  -16.00000000     5.00500000
  -15.00000000     8.00800000
  -14.00000000     6.00600000
  -13.00000000     8.00800000
  -12.00000000     4.00400000
  -11.00000000    11.01100000
  -10.00000000    16.01600000
   -9.00000000     7.00700000
   -8.00000000     7.00700000
   -7.00000000     7.00700000
   -6.00000000    11.01100000
   -5.00000000    10.01000000
   -4.00000000     4.00400000
   -3.00000000     6.00600000
   -2.00000000    11.01100000
   -1.00000000     9.00900000
    0.00000000    10.01000000
    1.00000000     8.00800000
    2.00000000     9.00900000
    3.00000000    10.01000000
    4.00000000    10.01000000
    5.00000000     5.00500000
    6.00000000     7.00700000
    7.00000000     4.00400000
    8.00000000     5.00500000
    9.00000000     9.00900000
   10.00000000     7.00700000
   11.00000000    12.01200000
   12.00000000     6.00600000
   13.00000000     8.00800000
   14.00000000    11.01100000
   15.00000000     8.00800000
   16.00000000    12.01200000
   17.00000000    11.01100000
   18.00000000     9.00900000
   19.00000000    13.01300000
   20.00000000     9.30900000
