  -20.00000000  3661.32200000
  -19.00000000  4138.27600000
  -18.00000000  5000.00000000
  -17.00000000  5741.48200000
  -16.00000000  6887.77500000
  -15.00000000  8174.34800000
  -14.00000000  8873.74700000
  -13.00000000 10494.99000000
  -12.00000000 12394.78900000
  -11.00000000 14332.66500000
  -10.00000000 17146.29100000
   -9.00000000 20933.86700000
   -8.00000000 24637.27300000
   -7.00000000 28384.76800000
   -6.00000000 31002.00300000
   -5.00000000 34521.04000000
   -4.00000000 38959.91700000
   -3.00000000 43130.25800000
   -2.00000000 45256.51000000
   -1.00000000 46170.33900000
    0.00000000 46260.51900000
    1.00000000 44072.14100000
    2.00000000 41729.45600000
    3.00000000 37517.03100000
    4.00000000 33969.93900000
    5.00000000 30200.40000000
    6.00000000 26024.04700000
    7.00000000 22230.46000000
    8.00000000 19402.80400000
    9.00000000 16346.69200000
   10.00000000 13206.41300000
   11.00000000 10939.87900000
   12.00000000  8358.71700000
   13.00000000  6959.92000000
   14.00000000  5833.66700000
   15.00000000  4551.10200000
   16.00000000  3957.91600000
   17.00000000  3172.34500000
   18.00000000  2817.63500000
   19.00000000  2354.70900000
   20.00000000  1988.64400000
