  -20.00000000    69.47200000
  -19.00000000    74.14800000
  -18.00000000    82.16400000
  -17.00000000    96.19200000
  -16.00000000    76.15200000
  -15.00000000    82.16400000
  -14.00000000    74.14800000
  -13.00000000   110.22000000
  -12.00000000    82.16400000
  -11.00000000    58.11600000
  -10.00000000    54.10800000
   -9.00000000    78.15600000
   -8.00000000    52.10400000
   -7.00000000    90.18000000
   -6.00000000    66.13200000
   -5.00000000    68.13600000
   -4.00000000    68.13600000
   -3.00000000    72.14400000
   -2.00000000    64.12800000
   -1.00000000    60.12000000
    0.00000000    82.16400000
    1.00000000    82.16400000
    2.00000000    78.15600000
    3.00000000    66.13200000
    4.00000000    62.12400000
    5.00000000    80.16000000
    6.00000000    58.11600000
    7.00000000    86.17200000
    8.00000000    88.17600000
    9.00000000    92.18400000
   10.00000000    78.15600000
   11.00000000    68.13600000
   12.00000000    74.14800000
   13.00000000   100.20000000
   14.00000000    96.19200000
   15.00000000    70.14000000
   16.00000000    66.13200000
   17.00000000    72.14400000
   18.00000000    88.17600000
   19.00000000    78.15600000
   20.00000000    84.83600000
