  -20.00000000  1887.68800000
  -19.00000000  2095.09500000
  -18.00000000  2353.35300000
  -17.00000000  2597.59700000
  -16.00000000  2828.82900000
  -15.00000000  3277.27700000
  -14.00000000  3559.55900000
  -13.00000000  4100.10000000
  -12.00000000  4619.62000000
  -11.00000000  5421.42100000
  -10.00000000  6163.16300000
   -9.00000000  7207.20700000
   -8.00000000  8507.50700000
   -7.00000000  9812.81200000
   -6.00000000 12104.10300000
   -5.00000000 14359.35900000
   -4.00000000 17983.98300000
   -3.00000000 22403.40300000
   -2.00000000 28803.80300000
   -1.00000000 36281.27900000
    0.00000000 45285.28400000
    1.00000000 51927.92600000
    2.00000000 55510.50700000
    3.00000000 54631.62700000
    4.00000000 51046.04500000
    5.00000000 47361.36000000
    6.00000000 43899.89600000
    7.00000000 41595.59400000
    8.00000000 38666.66600000
    9.00000000 33954.95400000
   10.00000000 29032.03100000
   11.00000000 22786.78600000
   12.00000000 17743.74300000
   13.00000000 13228.22800000
   14.00000000  9957.95800000
   15.00000000  7738.73800000
   16.00000000  6189.18900000
   17.00000000  5257.25700000
   18.00000000  4417.41700000
   19.00000000  3827.82800000
   20.00000000  3324.42400000
