  -40.00000000   197.19700000
  -39.00000000   214.21400000
  -38.00000000   230.23000000
  -37.00000000   207.20700000
  -36.00000000   245.24500000
  -35.00000000   263.26300000
  -34.00000000   261.26100000
  -33.00000000   275.27500000
  -32.00000000   321.32100000
  -31.00000000   352.35200000
  -30.00000000   352.35200000
  -29.00000000   379.37900000
  -28.00000000   440.44000000
  -27.00000000   441.44100000
  -26.00000000   501.50100000
  -25.00000000   564.56500000
  -24.00000000   594.59500000
  -23.00000000   689.69000000
  -22.00000000   691.69200000
  -21.00000000   840.84100000
  -20.00000000   973.97400000
  -19.00000000  1083.08300000
  -18.00000000  1309.30900000
  -17.00000000  1557.55800000
  -16.00000000  1953.95400000
  -15.00000000  2508.50800000
  -14.00000000  3195.19500000
  -13.00000000  3694.69500000
  -12.00000000  4461.46100000
  -11.00000000  5165.16500000
  -10.00000000  5977.97700000
   -9.00000000  7313.31300000
   -8.00000000  9154.15300000
   -7.00000000 11015.01400000
   -6.00000000 13266.26500000
   -5.00000000 15604.60400000
   -4.00000000 18469.46800000
   -3.00000000 21538.53700000
   -2.00000000 24553.55100000
   -1.00000000 26743.74300000
    0.00000000 28542.54200000
    1.00000000 29228.22600000
    2.00000000 28150.14900000
    3.00000000 26094.09200000
    4.00000000 23352.35100000
    5.00000000 20128.12700000
    6.00000000 17384.38300000
    7.00000000 14462.46200000
    8.00000000 12010.00900000
    9.00000000  9456.45600000
   10.00000000  7644.64400000
   11.00000000  6079.07900000
   12.00000000  4676.67700000
   13.00000000  3618.61900000
   14.00000000  2863.86400000
   15.00000000  2271.27100000
   16.00000000  1848.84900000
   17.00000000  1486.48600000
   18.00000000  1228.22800000
   19.00000000  1027.02700000
   20.00000000   875.20900000
