  -20.00000000     7.40700000
  -19.00000000    11.01100000
  -18.00000000     9.00900000
  -17.00000000     6.00600000
  -16.00000000     5.00500000
  -15.00000000     5.00500000
  -14.00000000     8.00800000
  -13.00000000    11.01100000
  -12.00000000     8.00800000
  -11.00000000    13.01300000
  -10.00000000     9.00900000
   -9.00000000     9.00900000
   -8.00000000    13.01300000
   -7.00000000     5.00500000
   -6.00000000     5.00500000
   -5.00000000    11.01100000
   -4.00000000    14.01400000
   -3.00000000     5.00500000
   -2.00000000    17.01700000
   -1.00000000     8.00800000
    0.00000000    13.01300000
    1.00000000     8.00800000
    2.00000000     8.00800000
    3.00000000     9.00900000
    4.00000000    12.01200000
    5.00000000     5.00500000
    6.00000000    10.01000000
    7.00000000     3.00300000
    8.00000000    13.01300000
    9.00000000     9.00900000
   10.00000000    12.01200000
   11.00000000    10.01000000
   12.00000000    12.01200000
   13.00000000    10.01000000
   14.00000000     9.00900000
   15.00000000     7.00700000
   16.00000000    11.01100000
   17.00000000     9.00900000
   18.00000000     5.00500000
   19.00000000    13.01300000
   20.00000000     9.20900000
