   15.00000000  1636.63700000
   16.00000000  1786.78700000
   17.00000000  1826.82700000
   18.00000000  1970.97100000
   19.00000000  2118.11800000
   20.00000000  2300.30000000
   21.00000000  2532.53200000
   22.00000000  2704.70500000
   23.00000000  2935.93600000
   24.00000000  3196.19600000
   25.00000000  3583.58300000
   26.00000000  3916.91700000
   27.00000000  4319.31900000
   28.00000000  4887.88800000
   29.00000000  5755.75600000
   30.00000000  6445.44500000
   31.00000000  7446.44600000
   32.00000000  8540.54000000
   33.00000000  9944.94500000
   34.00000000 12006.00600000
   35.00000000 14248.24700000
   36.00000000 17258.25800000
   37.00000000 21258.25800000
   38.00000000 25979.97900000
   39.00000000 32007.00600000
   40.00000000 38956.95700000
   41.00000000 43914.91100000
   42.00000000 44463.46100000
   43.00000000 39665.66300000
   44.00000000 34481.47800000
   45.00000000 29221.22100000
   46.00000000 24494.49400000
   47.00000000 20554.55300000
   48.00000000 17022.02100000
   49.00000000 14273.27300000
   50.00000000 12058.05700000
   51.00000000 10269.26900000
   52.00000000  8632.63200000
   53.00000000  7338.33800000
   54.00000000  6440.44000000
   55.00000000  5643.64400000
   56.00000000  4838.83900000
   57.00000000  4341.34100000
   58.00000000  3824.82500000
   59.00000000  3494.49400000
   60.00000000  3183.18300000
