  -20.00000000    40.34000000
  -19.00000000    37.03700000
  -18.00000000    39.03900000
  -17.00000000    46.04600000
  -16.00000000    38.03800000
  -15.00000000    39.03900000
  -14.00000000    44.04400000
  -13.00000000    52.05200000
  -12.00000000    53.05300000
  -11.00000000    45.04500000
  -10.00000000    42.04200000
   -9.00000000    48.04800000
   -8.00000000    44.04400000
   -7.00000000    53.05300000
   -6.00000000    45.04500000
   -5.00000000    32.03200000
   -4.00000000    40.04000000
   -3.00000000    43.04300000
   -2.00000000    31.03100000
   -1.00000000    34.03400000
    0.00000000    50.05000000
    1.00000000    35.03500000
    2.00000000    56.05600000
    3.00000000    37.03700000
    4.00000000    33.03300000
    5.00000000    34.03400000
    6.00000000    45.04500000
    7.00000000    37.03700000
    8.00000000    38.03800000
    9.00000000    44.04400000
   10.00000000    46.04600000
   11.00000000    43.04300000
   12.00000000    34.03400000
   13.00000000    38.03800000
   14.00000000    51.05100000
   15.00000000    25.02500000
   16.00000000    31.03100000
   17.00000000    42.04200000
   18.00000000    38.03800000
   19.00000000    38.03800000
   20.00000000    41.14100000
