  -15.00000000 13089.51200000
  -14.00000000 15422.84500000
  -13.00000000 18308.61600000
  -12.00000000 20935.87000000
  -11.00000000 24432.86400000
  -10.00000000 28152.30200000
   -9.00000000 32390.78000000
   -8.00000000 36595.19000000
   -7.00000000 41124.24700000
   -6.00000000 45058.11500000
   -5.00000000 47653.30300000
   -4.00000000 49969.93800000
   -3.00000000 49907.81200000
   -2.00000000 48821.64200000
   -1.00000000 45895.78800000
    0.00000000 43857.71400000
    1.00000000 40745.48900000
    2.00000000 36631.26200000
    3.00000000 32993.98600000
    4.00000000 29208.41500000
    5.00000000 25388.77600000
    6.00000000 21783.56600000
    7.00000000 17989.98000000
    8.00000000 14490.98100000
    9.00000000 12020.04000000
   10.00000000  9945.89100000
   11.00000000  8012.02400000
   12.00000000  7110.22000000
   13.00000000  5633.26600000
   14.00000000  5034.06800000
   15.00000000  4354.70900000
   16.00000000  3861.72300000
   17.00000000  3344.68900000
   18.00000000  2905.81100000
   19.00000000  2450.90200000
   20.00000000  2332.66500000
   21.00000000  2066.13200000
   22.00000000  1925.85200000
   23.00000000  1665.33100000
   24.00000000  1438.87800000
   25.00000000  1388.77800000
