  -25.00000000   234.90200000
  -24.00000000   260.26000000
  -23.00000000   257.25700000
  -22.00000000   290.29000000
  -21.00000000   323.32300000
  -20.00000000   337.33700000
  -19.00000000   440.44000000
  -18.00000000   535.53500000
  -17.00000000   659.66000000
  -16.00000000   861.86200000
  -15.00000000  1040.04000000
  -14.00000000  1398.39800000
  -13.00000000  1836.83700000
  -12.00000000  2657.65700000
  -11.00000000  3490.49000000
  -10.00000000  4554.55400000
   -9.00000000  5730.73000000
   -8.00000000  7151.15100000
   -7.00000000  8558.55800000
   -6.00000000  9701.70200000
   -5.00000000 10007.00600000
   -4.00000000  9169.16900000
   -3.00000000  8111.11000000
   -2.00000000  6706.70600000
   -1.00000000  5537.53700000
    0.00000000  4386.38600000
    1.00000000  3435.43500000
    2.00000000  2743.74400000
    3.00000000  2264.26400000
    4.00000000  1819.82000000
    5.00000000  1450.45000000
    6.00000000  1072.07200000
    7.00000000   837.83800000
    8.00000000   638.63900000
    9.00000000   480.48000000
   10.00000000   446.44600000
   11.00000000   377.37700000
   12.00000000   317.31700000
   13.00000000   250.25000000
   14.00000000   279.27900000
   15.00000000   272.27200000
   16.00000000   221.22100000
   17.00000000   241.24100000
   18.00000000   186.18600000
   19.00000000   193.19300000
   20.00000000   163.16300000
   21.00000000   183.18300000
   22.00000000   164.16400000
   23.00000000   139.13900000
   24.00000000   158.15800000
   25.00000000   153.15300000
   26.00000000   153.15300000
   27.00000000   133.13300000
   28.00000000   145.14500000
   29.00000000   150.15000000
   30.00000000   153.15300000
   31.00000000   147.14700000
   32.00000000   112.11200000
   33.00000000   134.13400000
   34.00000000   117.11700000
   35.00000000   135.46900000
