  -15.00000000    24.04800000
  -14.00000000    26.05200000
  -13.00000000    40.08000000
  -12.00000000    32.06400000
  -11.00000000    34.06800000
  -10.00000000    36.07200000
   -9.00000000    28.05600000
   -8.00000000    34.06800000
   -7.00000000    26.05200000
   -6.00000000    30.06000000
   -5.00000000    38.07600000
   -4.00000000    16.03200000
   -3.00000000    32.06400000
   -2.00000000    30.06000000
   -1.00000000    42.08400000
    0.00000000    26.05200000
    1.00000000    40.08000000
    2.00000000    22.04400000
    3.00000000    34.06800000
    4.00000000    42.08400000
    5.00000000    28.05600000
    6.00000000    14.02800000
    7.00000000    36.07200000
    8.00000000    20.04000000
    9.00000000    20.04000000
   10.00000000    26.05200000
   11.00000000    34.06800000
   12.00000000    22.04400000
   13.00000000    24.04800000
   14.00000000    26.05200000
   15.00000000    34.06800000
   16.00000000    42.08400000
   17.00000000    26.05200000
   18.00000000    20.04000000
   19.00000000    28.05600000
   20.00000000    18.03600000
   21.00000000    34.06800000
   22.00000000    12.02400000
   23.00000000    52.10400000
   24.00000000    32.06400000
   25.00000000    36.74000000
