  -20.00000000  5461.59000000
  -19.00000000  6354.70900000
  -18.00000000  7144.28800000
  -17.00000000  8366.73300000
  -16.00000000  9460.92200000
  -15.00000000 11194.38800000
  -14.00000000 12813.62700000
  -13.00000000 15024.04700000
  -12.00000000 17192.38400000
  -11.00000000 19911.82200000
  -10.00000000 23743.48500000
   -9.00000000 27663.32500000
   -8.00000000 31997.99400000
   -7.00000000 35699.39600000
   -6.00000000 39585.16900000
   -5.00000000 44004.00700000
   -4.00000000 46448.89600000
   -3.00000000 48160.31800000
   -2.00000000 48733.46500000
   -1.00000000 48486.97100000
    0.00000000 45977.95300000
    1.00000000 42126.24900000
    2.00000000 39308.61500000
    3.00000000 36150.29700000
    4.00000000 31164.32800000
    5.00000000 27919.83900000
    6.00000000 24186.37200000
    7.00000000 19861.72200000
    8.00000000 16631.26100000
    9.00000000 13599.19800000
   10.00000000 10781.56200000
   11.00000000  8807.61500000
   12.00000000  7220.44100000
   13.00000000  5925.85200000
   14.00000000  5056.11200000
   15.00000000  4236.47300000
   16.00000000  3669.33900000
   17.00000000  3066.13200000
   18.00000000  2699.39900000
   19.00000000  2474.95000000
   20.00000000  2031.39600000
