   10.00000000  3068.06800000
   11.00000000  3448.44800000
   12.00000000  3647.64700000
   13.00000000  4019.01900000
   14.00000000  4487.48700000
   15.00000000  4925.92500000
   16.00000000  5545.54500000
   17.00000000  5953.95300000
   18.00000000  6738.73800000
   19.00000000  7543.54300000
   20.00000000  8256.25600000
   21.00000000  9519.51900000
   22.00000000 10413.41300000
   23.00000000 11800.80100000
   24.00000000 13161.16100000
   25.00000000 14270.27000000
   26.00000000 15567.56700000
   27.00000000 17135.13500000
   28.00000000 18270.26900000
   29.00000000 19946.94600000
   30.00000000 21881.88100000
   31.00000000 23330.32900000
   32.00000000 25231.23000000
   33.00000000 27817.81600000
   34.00000000 29125.12500000
   35.00000000 29506.50500000
   36.00000000 27678.67700000
   37.00000000 24322.32200000
   38.00000000 20644.64300000
   39.00000000 17221.22100000
   40.00000000 14484.48400000
   41.00000000 11830.83000000
   42.00000000  9973.97400000
   43.00000000  8324.32400000
   44.00000000  7050.05000000
   45.00000000  6087.08700000
   46.00000000  5177.17700000
   47.00000000  4497.49700000
   48.00000000  4074.07400000
   49.00000000  3727.72700000
   50.00000000  3244.24400000
   51.00000000  2921.92200000
   52.00000000  2737.73800000
   53.00000000  2332.33200000
   54.00000000  2167.16700000
   55.00000000  1980.98100000
   56.00000000  1800.80100000
   57.00000000  1654.65500000
   58.00000000  1526.52600000
   59.00000000  1460.46000000
   60.00000000  1341.34100000
