  -40.00000000   270.57100000
  -39.00000000   293.29300000
  -38.00000000   298.29800000
  -37.00000000   346.34600000
  -36.00000000   400.40000000
  -35.00000000   421.42100000
  -34.00000000   452.45200000
  -33.00000000   444.44400000
  -32.00000000   523.52300000
  -31.00000000   594.59500000
  -30.00000000   641.64200000
  -29.00000000   713.71400000
  -28.00000000   790.79100000
  -27.00000000   883.88400000
  -26.00000000   992.99300000
  -25.00000000  1156.15600000
  -24.00000000  1298.29800000
  -23.00000000  1547.54800000
  -22.00000000  1912.91300000
  -21.00000000  2246.24600000
  -20.00000000  2680.68100000
  -19.00000000  3434.43400000
  -18.00000000  4145.14500000
  -17.00000000  5084.08400000
  -16.00000000  6376.37600000
  -15.00000000  7450.45000000
  -14.00000000  9188.18800000
  -13.00000000 10949.95000000
  -12.00000000 13338.33700000
  -11.00000000 16454.45400000
  -10.00000000 20023.02300000
   -9.00000000 23528.52700000
   -8.00000000 27854.85300000
   -7.00000000 32766.76400000
   -6.00000000 37804.80400000
   -5.00000000 42841.84100000
   -4.00000000 47454.45400000
   -3.00000000 51460.45800000
   -2.00000000 54111.10800000
   -1.00000000 54605.60300000
    0.00000000 53393.39200000
    1.00000000 50523.52300000
    2.00000000 47367.36500000
    3.00000000 43360.35700000
    4.00000000 39931.92900000
    5.00000000 35129.12600000
    6.00000000 30575.57300000
    7.00000000 26580.57800000
    8.00000000 22555.55400000
    9.00000000 19098.09800000
   10.00000000 16706.70600000
   11.00000000 14396.39600000
   12.00000000 12507.50700000
   13.00000000 10805.80600000
   14.00000000  9199.19800000
   15.00000000  8037.03700000
   16.00000000  7281.28100000
   17.00000000  6380.38000000
   18.00000000  5674.67400000
   19.00000000  4996.99700000
   20.00000000  4324.32400000
   21.00000000  3674.67500000
   22.00000000  3310.31000000
   23.00000000  2661.66100000
   24.00000000  2171.17100000
   25.00000000  1753.75400000
   26.00000000  1298.29800000
   27.00000000   877.87800000
   28.00000000   632.63300000
   29.00000000   466.46600000
   30.00000000   417.41700000
   31.00000000   352.35200000
   32.00000000   302.30200000
   33.00000000   265.26500000
   34.00000000   284.28400000
   35.00000000   232.23200000
   36.00000000   243.24300000
   37.00000000   213.21300000
   38.00000000   216.21600000
   39.00000000   176.17600000
   40.00000000   176.67700000
