  -20.00000000  4817.63500000
  -19.00000000  5671.34300000
  -18.00000000  6547.09400000
  -17.00000000  7705.41100000
  -16.00000000  8821.64200000
  -15.00000000 10282.56500000
  -14.00000000 11945.89100000
  -13.00000000 13869.73900000
  -12.00000000 16318.63700000
  -11.00000000 18915.83200000
  -10.00000000 21725.44900000
   -9.00000000 25186.37200000
   -8.00000000 28827.65400000
   -7.00000000 32238.47400000
   -6.00000000 36609.21700000
   -5.00000000 40581.16000000
   -4.00000000 44218.43500000
   -3.00000000 47040.07900000
   -2.00000000 48713.42600000
   -1.00000000 48478.95600000
    0.00000000 48192.38400000
    1.00000000 45895.78800000
    2.00000000 42665.32700000
    3.00000000 38965.92900000
    4.00000000 35382.76500000
    5.00000000 31180.35900000
    6.00000000 27388.77500000
    7.00000000 23454.90900000
    8.00000000 19615.23000000
    9.00000000 16653.30600000
   10.00000000 13292.58500000
   11.00000000 10242.48500000
   12.00000000  8482.96500000
   13.00000000  6799.59900000
   14.00000000  5537.07400000
   15.00000000  4641.28200000
   16.00000000  3673.34700000
   17.00000000  3246.49300000
   18.00000000  2673.34700000
   19.00000000  2324.64900000
   20.00000000  2060.78800000
