  -20.00000000    66.86700000
  -19.00000000    59.05900000
  -18.00000000    66.06600000
  -17.00000000    75.07500000
  -16.00000000    62.06200000
  -15.00000000    51.05100000
  -14.00000000    52.05200000
  -13.00000000    71.07100000
  -12.00000000    62.06200000
  -11.00000000    92.09200000
  -10.00000000    65.06500000
   -9.00000000    64.06400000
   -8.00000000    71.07100000
   -7.00000000    60.06000000
   -6.00000000    64.06400000
   -5.00000000    69.06900000
   -4.00000000    55.05500000
   -3.00000000    74.07400000
   -2.00000000    53.05300000
   -1.00000000    46.04600000
    0.00000000    65.06500000
    1.00000000    69.06900000
    2.00000000    71.07100000
    3.00000000    60.06000000
    4.00000000    71.07100000
    5.00000000    56.05600000
    6.00000000    66.06600000
    7.00000000    64.06400000
    8.00000000    58.05800000
    9.00000000    50.05000000
   10.00000000    54.05400000
   11.00000000    65.06500000
   12.00000000    61.06100000
   13.00000000    62.06200000
   14.00000000    64.06400000
   15.00000000    62.06200000
   16.00000000    56.05600000
   17.00000000    60.06000000
   18.00000000    57.05700000
   19.00000000    63.06300000
   20.00000000    65.66600000
