  -20.00000000 41368.06700000
  -19.00000000 44404.80600000
  -18.00000000 46482.96500000
  -17.00000000 47380.75800000
  -16.00000000 47224.44700000
  -15.00000000 44250.49800000
  -14.00000000 42350.69800000
  -13.00000000 38919.83600000
  -12.00000000 34789.57600000
  -11.00000000 31038.07500000
  -10.00000000 27342.68400000
   -9.00000000 23531.06000000
   -8.00000000 19008.01600000
   -7.00000000 15639.27800000
   -6.00000000 12438.87700000
   -5.00000000  9977.95500000
   -4.00000000  7923.84700000
   -3.00000000  6831.66300000
   -2.00000000  5452.90500000
   -1.00000000  4577.15400000
    0.00000000  3743.48700000
    1.00000000  3190.38100000
    2.00000000  2819.63900000
    3.00000000  2537.07400000
    4.00000000  2122.24400000
    5.00000000  1917.83600000
    6.00000000  1619.23800000
    7.00000000  1454.91000000
    8.00000000  1440.88200000
    9.00000000  1200.40100000
   10.00000000  1122.24400000
   11.00000000  1056.11200000
   12.00000000   867.73500000
   13.00000000   809.61900000
   14.00000000   751.50300000
   15.00000000   723.44700000
   16.00000000   655.31100000
   17.00000000   579.15800000
   18.00000000   583.16600000
   19.00000000   529.05800000
   20.00000000   472.94600000
