   15.00000000  2084.08400000
   16.00000000  2342.34200000
   17.00000000  2511.51100000
   18.00000000  2617.61700000
   19.00000000  2870.87100000
   20.00000000  3215.21500000
   21.00000000  3559.55900000
   22.00000000  3868.86900000
   23.00000000  4335.33500000
   24.00000000  4998.99900000
   25.00000000  5740.74100000
   26.00000000  6334.33400000
   27.00000000  7395.39500000
   28.00000000  8569.56900000
   29.00000000 10101.10000000
   30.00000000 11892.89200000
   31.00000000 14012.01200000
   32.00000000 17548.54700000
   33.00000000 21200.20000000
   34.00000000 25979.97900000
   35.00000000 31938.93700000
   36.00000000 39016.01600000
   37.00000000 44390.38600000
   38.00000000 45400.40000000
   39.00000000 41865.86600000
   40.00000000 36969.96900000
   41.00000000 31039.03800000
   42.00000000 25796.79600000
   43.00000000 21640.63900000
   44.00000000 18035.03300000
   45.00000000 14972.97200000
   46.00000000 12508.50800000
   47.00000000 10468.46800000
   48.00000000  8854.85400000
   49.00000000  7634.63400000
   50.00000000  6585.58500000
   51.00000000  5736.73700000
   52.00000000  4932.93300000
   53.00000000  4435.43500000
   54.00000000  4018.01800000
   55.00000000  3536.53600000
   56.00000000  3270.27000000
   57.00000000  2955.95600000
   58.00000000  2697.69800000
   59.00000000  2474.47400000
   60.00000000  2230.23000000
