  -12.00000000    64.46400000
  -11.00000000    67.06700000
  -10.00000000    64.06400000
   -9.00000000    75.07500000
   -8.00000000    62.06200000
   -7.00000000    72.07200000
   -6.00000000    55.05500000
   -5.00000000    59.05900000
   -4.00000000    55.05500000
   -3.00000000    80.08000000
   -2.00000000    51.05100000
   -1.00000000    51.05100000
    0.00000000    74.07400000
    1.00000000    65.06500000
    2.00000000    72.07200000
    3.00000000    67.06700000
    4.00000000    66.06600000
    5.00000000    71.07100000
    6.00000000    56.05600000
    7.00000000    64.06400000
    8.00000000    61.06100000
    9.00000000    86.08600000
   10.00000000    61.06100000
   11.00000000    73.07300000
   12.00000000    70.07000000
   13.00000000    72.07200000
   14.00000000    63.06300000
   15.00000000    66.06600000
   16.00000000    49.04900000
   17.00000000    74.07400000
   18.00000000    64.06400000
   19.00000000    69.06900000
   20.00000000    81.08100000
   21.00000000    68.06800000
   22.00000000    48.04800000
   23.00000000    68.06800000
   24.00000000    62.06200000
   25.00000000    68.06800000
   26.00000000    61.06100000
   27.00000000    58.05800000
   28.00000000    66.96700000
