  -12.00000000    64.46400000
  -11.00000000    61.06100000
  -10.00000000    71.07100000
   -9.00000000    71.07100000
   -8.00000000    52.05200000
   -7.00000000    60.06000000
   -6.00000000    56.05600000
   -5.00000000    55.05500000
   -4.00000000    85.08500000
   -3.00000000    57.05700000
   -2.00000000    65.06500000
   -1.00000000    63.06300000
    0.00000000    75.07500000
    1.00000000    53.05300000
    2.00000000    57.05700000
    3.00000000    62.06200000
    4.00000000    70.07000000
    5.00000000    67.06700000
    6.00000000    42.04200000
    7.00000000    59.05900000
    8.00000000    53.05300000
    9.00000000    65.06500000
   10.00000000    70.07000000
   11.00000000    66.06600000
   12.00000000    60.06000000
   13.00000000    50.05000000
   14.00000000    54.05400000
   15.00000000    67.06700000
   16.00000000    55.05500000
   17.00000000    72.07200000
   18.00000000    74.07400000
   19.00000000    64.06400000
   20.00000000    66.06600000
   21.00000000    75.07500000
   22.00000000    70.07000000
   23.00000000    45.04500000
   24.00000000    83.08300000
   25.00000000    59.05900000
   26.00000000    50.05000000
   27.00000000    61.06100000
   28.00000000    65.36500000
