  -20.00000000    34.03400000
  -19.50000000    22.02200000
  -19.00000000    35.03500000
  -18.50000000    35.03500000
  -18.00000000    42.04200000
  -17.50000000    34.03400000
  -17.00000000    35.03500000
  -16.50000000    50.05000000
  -16.00000000    37.03700000
  -15.50000000    40.04000000
  -15.00000000    33.03300000
  -14.50000000    39.03900000
  -14.00000000    39.03900000
  -13.50000000    45.04500000
  -13.00000000    35.03500000
  -12.50000000    38.03800000
  -12.00000000    35.03500000
  -11.50000000    42.04200000
  -11.00000000    38.03800000
  -10.50000000    48.04800000
  -10.00000000    32.03200000
   -9.50000000    41.04100000
   -9.00000000    39.03900000
   -8.50000000    36.03600000
   -8.00000000    44.04400000
   -7.50000000    36.03600000
   -7.00000000    30.03000000
   -6.50000000    41.04100000
   -6.00000000    37.03700000
   -5.50000000    27.02700000
   -5.00000000    28.02800000
   -4.50000000    25.02500000
   -4.00000000    36.03600000
   -3.50000000    35.03500000
   -3.00000000    36.03600000
   -2.50000000    46.04600000
   -2.00000000    34.03400000
   -1.50000000    27.02700000
   -1.00000000    33.03300000
   -0.50000000    38.03800000
    0.00000000    26.02600000
    0.50000000    32.03200000
    1.00000000    33.03300000
    1.50000000    34.03400000
    2.00000000    35.03500000
    2.50000000    38.03800000
    3.00000000    30.03000000
    3.50000000    43.04300000
    4.00000000    34.03400000
    4.50000000    32.03200000
    5.00000000    35.03500000
    5.50000000    41.04100000
    6.00000000    39.03900000
    6.50000000    33.03300000
    7.00000000    40.04000000
    7.50000000    33.03300000
    8.00000000    42.04200000
    8.50000000    55.05500000
    9.00000000    48.04800000
    9.50000000    35.03500000
   10.00000000    33.03300000
   10.50000000    36.03600000
   11.00000000    43.04300000
   11.50000000    39.03900000
   12.00000000    31.03100000
   12.50000000    37.03700000
   13.00000000    35.03500000
   13.50000000    37.03700000
   14.00000000    29.02900000
   14.50000000    40.04000000
   15.00000000    36.03600000
   15.50000000    31.03100000
   16.00000000    41.04100000
   16.50000000    41.04100000
   17.00000000    29.02900000
   17.50000000    25.02500000
   18.00000000    36.03600000
   18.50000000    43.04300000
   19.00000000    25.02500000
   19.50000000    27.02700000
   20.00000000    33.03300000
