  -20.00000000    78.07800000
  -19.00000000    58.05800000
  -18.00000000    71.07100000
  -17.00000000    84.08400000
  -16.00000000    59.05900000
  -15.00000000    80.08000000
  -14.00000000    80.08000000
  -13.00000000    61.06100000
  -12.00000000    68.06800000
  -11.00000000    79.07900000
  -10.00000000    86.08600000
   -9.00000000    79.07900000
   -8.00000000    74.07400000
   -7.00000000    76.07600000
   -6.00000000    81.08100000
   -5.00000000    64.06400000
   -4.00000000    86.08600000
   -3.00000000    66.06600000
   -2.00000000    82.08200000
   -1.00000000    65.06500000
    0.00000000    68.06800000
    1.00000000    67.06700000
    2.00000000    74.07400000
    3.00000000    69.06900000
    4.00000000    66.06600000
    5.00000000    72.07200000
    6.00000000    78.07800000
    7.00000000    72.07200000
    8.00000000    52.05200000
    9.00000000    76.07600000
   10.00000000    77.07700000
   11.00000000    73.07300000
   12.00000000    79.07900000
   13.00000000    68.06800000
   14.00000000    71.07100000
   15.00000000    65.06500000
   16.00000000    80.08000000
   17.00000000    69.06900000
   18.00000000    63.06300000
   19.00000000    71.07100000
   20.00000000    77.07700000
