  -20.00000000  2607.21400000
  -19.00000000  3080.16000000
  -18.00000000  3617.23400000
  -17.00000000  3893.78700000
  -16.00000000  4521.04200000
  -15.00000000  5260.52100000
  -14.00000000  5973.94800000
  -13.00000000  6839.67900000
  -12.00000000  7989.97900000
  -11.00000000  9026.05200000
  -10.00000000 10342.68500000
   -9.00000000 12244.48800000
   -8.00000000 14138.27500000
   -7.00000000 16480.96200000
   -6.00000000 19240.48000000
   -5.00000000 22509.01700000
   -4.00000000 25817.63300000
   -3.00000000 29509.01700000
   -2.00000000 34034.06700000
   -1.00000000 37569.13600000
    0.00000000 42098.19600000
    1.00000000 45563.12300000
    2.00000000 47468.93500000
    3.00000000 48907.81200000
    4.00000000 48172.34200000
    5.00000000 46414.82700000
    6.00000000 44344.68600000
    7.00000000 40262.52200000
    8.00000000 36833.66600000
    9.00000000 33186.36900000
   10.00000000 28358.71600000
   11.00000000 24647.29400000
   12.00000000 20857.71500000
   13.00000000 16899.79900000
   14.00000000 13625.25000000
   15.00000000 11104.20700000
   16.00000000  8603.20600000
   17.00000000  7010.02000000
   18.00000000  5621.24200000
   19.00000000  4503.00600000
   20.00000000  3708.08300000
