  -20.00000000  3656.64700000
  -19.00000000  4332.66500000
  -18.00000000  4751.50300000
  -17.00000000  5561.12200000
  -16.00000000  6346.69300000
  -15.00000000  7262.52500000
  -14.00000000  8074.14800000
  -13.00000000  9575.15000000
  -12.00000000 10779.55900000
  -11.00000000 12525.05000000
  -10.00000000 14396.79300000
   -9.00000000 16655.30900000
   -8.00000000 19861.72200000
   -7.00000000 23066.13000000
   -6.00000000 26517.03300000
   -5.00000000 30533.06400000
   -4.00000000 34753.50400000
   -3.00000000 38511.01900000
   -2.00000000 42434.86600000
   -1.00000000 45611.21900000
    0.00000000 47402.80300000
    1.00000000 48222.44400000
    2.00000000 48573.14500000
    3.00000000 46496.99200000
    4.00000000 43246.49200000
    5.00000000 39575.14800000
    6.00000000 36484.96800000
    7.00000000 32889.77700000
    8.00000000 28509.01700000
    9.00000000 25322.64400000
   10.00000000 20731.46100000
   11.00000000 17058.11600000
   12.00000000 13492.98500000
   13.00000000 10957.91600000
   14.00000000  8907.81600000
   15.00000000  7350.70100000
   16.00000000  5715.43000000
   17.00000000  5072.14400000
   18.00000000  4132.26400000
   19.00000000  3635.27000000
   20.00000000  3088.17600000
