   20.00000000    83.08300000
   21.00000000    81.08100000
   22.00000000    97.09700000
   23.00000000    73.07300000
   24.00000000    82.08200000
   25.00000000    63.06300000
   26.00000000    68.06800000
   27.00000000    77.07700000
   28.00000000    76.07600000
   29.00000000    66.06600000
   30.00000000    79.07900000
   31.00000000    86.08600000
   32.00000000    74.07400000
   33.00000000    75.07500000
   34.00000000    71.07100000
   35.00000000    52.05200000
   36.00000000    89.08900000
   37.00000000    72.07200000
   38.00000000    94.09400000
   39.00000000    63.06300000
   40.00000000    85.08500000
   41.00000000    70.07000000
   42.00000000    71.07100000
   43.00000000    81.08100000
   44.00000000    76.07600000
   45.00000000    67.06700000
   46.00000000    77.07700000
   47.00000000    74.07400000
   48.00000000    74.07400000
   49.00000000    61.06100000
   50.00000000    76.07600000
   51.00000000    69.06900000
   52.00000000    86.08600000
   53.00000000    71.07100000
   54.00000000    93.09300000
   55.00000000    80.08000000
   56.00000000    86.08600000
   57.00000000    76.07600000
   58.00000000    94.09400000
   59.00000000    86.08600000
   60.00000000    91.09100000
   61.00000000    69.06900000
   62.00000000    89.08900000
   63.00000000    62.06200000
   64.00000000    86.08600000
   65.00000000    87.08700000
   66.00000000    91.09100000
   67.00000000    85.08500000
   68.00000000    79.07900000
   69.00000000    86.08600000
   70.00000000    80.08000000
