  -20.00000000    86.17200000
  -19.00000000    66.13200000
  -18.00000000    62.12400000
  -17.00000000    58.11600000
  -16.00000000    84.16800000
  -15.00000000    76.15200000
  -14.00000000    82.16400000
  -13.00000000    78.15600000
  -12.00000000    66.13200000
  -11.00000000    74.14800000
  -10.00000000    68.13600000
   -9.00000000    78.15600000
   -8.00000000    82.16400000
   -7.00000000    80.16000000
   -6.00000000   100.20000000
   -5.00000000    88.17600000
   -4.00000000    66.13200000
   -3.00000000   100.20000000
   -2.00000000    72.14400000
   -1.00000000    76.15200000
    0.00000000    60.12000000
    1.00000000    66.13200000
    2.00000000    88.17600000
    3.00000000    58.11600000
    4.00000000    78.15600000
    5.00000000    78.15600000
    6.00000000    60.12000000
    7.00000000    76.15200000
    8.00000000    94.18800000
    9.00000000    78.15600000
   10.00000000    68.13600000
   11.00000000    70.14000000
   12.00000000    64.12800000
   13.00000000   106.21200000
   14.00000000    88.17600000
   15.00000000    80.16000000
   16.00000000    90.18000000
   17.00000000    70.14000000
   18.00000000    54.10800000
   19.00000000    92.18400000
   20.00000000    80.16000000
