  -25.00000000   171.83800000
  -24.00000000   176.17600000
  -23.00000000   170.17000000
  -22.00000000   191.19100000
  -21.00000000   190.19000000
  -20.00000000   200.20000000
  -19.00000000   223.22300000
  -18.00000000   268.26800000
  -17.00000000   286.28600000
  -16.00000000   311.31100000
  -15.00000000   410.41000000
  -14.00000000   456.45600000
  -13.00000000   607.60800000
  -12.00000000   746.74700000
  -11.00000000  1096.09600000
  -10.00000000  1447.44700000
   -9.00000000  1929.93000000
   -8.00000000  2486.48600000
   -7.00000000  3278.27800000
   -6.00000000  4158.15800000
   -5.00000000  5266.26600000
   -4.00000000  6399.39900000
   -3.00000000  7433.43300000
   -2.00000000  8090.08900000
   -1.00000000  7943.94400000
    0.00000000  7262.26200000
    1.00000000  6073.07300000
    2.00000000  5043.04300000
    3.00000000  3892.89300000
    4.00000000  3163.16300000
    5.00000000  2535.53500000
    6.00000000  2053.05300000
    7.00000000  1660.66100000
    8.00000000  1327.32700000
    9.00000000   975.97600000
   10.00000000   730.73100000
   11.00000000   596.59700000
   12.00000000   445.44500000
   13.00000000   364.36400000
   14.00000000   330.33000000
   15.00000000   285.28500000
   16.00000000   238.23800000
   17.00000000   240.24000000
   18.00000000   218.21800000
   19.00000000   214.21400000
   20.00000000   194.19400000
   21.00000000   173.17300000
   22.00000000   173.17300000
   23.00000000   183.18300000
   24.00000000   165.16500000
   25.00000000   153.15300000
   26.00000000   161.16100000
   27.00000000   153.15300000
   28.00000000   130.13000000
   29.00000000   143.14300000
   30.00000000   136.13600000
   31.00000000   117.11700000
   32.00000000   117.11700000
   33.00000000   143.14300000
   34.00000000   125.12500000
   35.00000000   124.79100000
