  -20.00000000 13611.91100000
  -19.00000000 14832.83300000
  -18.00000000 16587.58700000
  -17.00000000 18591.59000000
  -16.00000000 20483.48300000
  -15.00000000 23693.69200000
  -14.00000000 26525.52500000
  -13.00000000 30167.16600000
  -12.00000000 34394.39200000
  -11.00000000 38831.83100000
  -10.00000000 43820.81800000
   -9.00000000 49643.64000000
   -8.00000000 56420.41900000
   -7.00000000 62754.75000000
   -6.00000000 69784.77900000
   -5.00000000 76957.95100000
   -4.00000000 82746.74600000
   -3.00000000 87422.42000000
   -2.00000000 91666.66000000
   -1.00000000 92831.82800000
    0.00000000 92096.09500000
    1.00000000 90007.00000000
    2.00000000 87656.65000000
    3.00000000 84292.28600000
    4.00000000 80148.14400000
    5.00000000 76034.03100000
    6.00000000 71616.61200000
    7.00000000 66549.55000000
    8.00000000 61696.69400000
    9.00000000 57120.11800000
   10.00000000 52200.19700000
   11.00000000 47588.58600000
   12.00000000 42782.78100000
   13.00000000 38375.37200000
   14.00000000 33590.59000000
   15.00000000 29859.85800000
   16.00000000 26618.61700000
   17.00000000 23419.41900000
   18.00000000 20773.77200000
   19.00000000 18430.43000000
   20.00000000 16525.72600000
