  -20.00000000 43708.75000000
  -19.00000000 47879.75800000
  -18.00000000 50827.65300000
  -17.00000000 53689.37800000
  -16.00000000 54052.10200000
  -15.00000000 53969.93800000
  -14.00000000 52414.82700000
  -13.00000000 49975.95000000
  -12.00000000 46064.12700000
  -11.00000000 42933.86600000
  -10.00000000 38727.45300000
   -9.00000000 33845.69000000
   -8.00000000 29607.21300000
   -7.00000000 25222.44300000
   -6.00000000 21136.27100000
   -5.00000000 17559.11700000
   -4.00000000 15326.65300000
   -3.00000000 13176.35200000
   -2.00000000 11388.77700000
   -1.00000000  9549.09800000
    0.00000000  8659.31900000
    1.00000000  7507.01300000
    2.00000000  6573.14600000
    3.00000000  5777.55500000
    4.00000000  5060.12000000
    5.00000000  4619.23800000
    6.00000000  4214.42900000
    7.00000000  3663.32700000
    8.00000000  3472.94600000
    9.00000000  3122.24400000
   10.00000000  2909.81900000
   11.00000000  2597.19400000
   12.00000000  2414.83000000
   13.00000000  2006.01200000
   14.00000000  1917.83600000
   15.00000000  1797.59500000
   16.00000000  1659.31900000
   17.00000000  1372.74500000
   18.00000000  1286.57300000
   19.00000000  1234.46900000
   20.00000000  1098.19600000
