  -20.00000000  2178.35700000
  -19.00000000  2382.76500000
  -18.00000000  2651.30200000
  -17.00000000  2871.74300000
  -16.00000000  3158.31600000
  -15.00000000  3535.07000000
  -14.00000000  3839.67900000
  -13.00000000  4547.09400000
  -12.00000000  5006.01200000
  -11.00000000  5709.41900000
  -10.00000000  6601.20200000
   -9.00000000  7841.68300000
   -8.00000000  8835.67100000
   -7.00000000 10326.65300000
   -6.00000000 12042.08300000
   -5.00000000 14284.56800000
   -4.00000000 16983.96800000
   -3.00000000 19362.72500000
   -2.00000000 21635.27000000
   -1.00000000 24102.20400000
    0.00000000 25014.02700000
    1.00000000 24334.66800000
    2.00000000 22014.02800000
    3.00000000 19110.21900000
    4.00000000 15444.88900000
    5.00000000 12022.04400000
    6.00000000  8925.85100000
    7.00000000  6370.74100000
    8.00000000  4785.57100000
    9.00000000  3422.84500000
   10.00000000  2545.09000000
   11.00000000  2070.14000000
   12.00000000  1705.41100000
   13.00000000  1440.88200000
   14.00000000  1240.48100000
   15.00000000  1088.17600000
   16.00000000   883.76800000
   17.00000000   777.55500000
   18.00000000   725.45100000
   19.00000000   669.33900000
   20.00000000   600.20000000
